孽扣,https://movie.douban.com/subject/1807696/
黑郁金香,https://movie.douban.com/subject/1307836/
纪录：在路上,https://movie.douban.com/subject/3543084/
玉堂春,https://movie.douban.com/subject/1480066/
土京盗宝记,https://movie.douban.com/subject/1303294/
地球最后一人,https://movie.douban.com/subject/1950253/
粉红豹,https://movie.douban.com/subject/1304958/
养鸭人家,https://movie.douban.com/subject/4063400/
故都春梦,https://movie.douban.com/subject/1499488/
金枝玉叶,https://movie.douban.com/subject/2156231/
红唇相吻,https://movie.douban.com/subject/1295639/
霓虹灯下的哨兵,https://movie.douban.com/subject/1483218/
潘金莲,https://movie.douban.com/subject/6791645/
巫山风雨夜,https://movie.douban.com/subject/1295474/
报仇,https://movie.douban.com/subject/3319209/
那年我二十岁,https://movie.douban.com/subject/2296678/
三笑,https://movie.douban.com/subject/1937380/
窈窕淑女,https://movie.douban.com/subject/1297965/
阿诗玛,https://movie.douban.com/subject/1437857/
方托马斯,https://movie.douban.com/subject/1418016/
名花有主,https://movie.douban.com/subject/1300599/
干涸的夏天,https://movie.douban.com/subject/1299807/
鲁宾逊太空历险,https://movie.douban.com/subject/1298361/
笼子里的女人,https://movie.douban.com/subject/3166543/
最先登上月球的人,https://movie.douban.com/subject/2308603/
黑彼得,https://movie.douban.com/subject/1293940/
原版家有仙妻 第一季,https://movie.douban.com/subject/2148174/
财色惊魂,https://movie.douban.com/subject/1294571/
红胡子,https://movie.douban.com/subject/1296679/
最后的把戏,https://movie.douban.com/subject/1499268/
特征：无,https://movie.douban.com/subject/3380974/
槛囚,https://movie.douban.com/subject/2712831/
十一月的面孔,https://movie.douban.com/subject/4219887/
莱姬娅之墓,https://movie.douban.com/subject/1996735/
傻女十八变,https://movie.douban.com/subject/1297183/
五月中的七天,https://movie.douban.com/subject/1303295/
莉莉,https://movie.douban.com/subject/1889971/
娜嘉在巴黎,https://movie.douban.com/subject/1933836/
卡农,https://movie.douban.com/subject/2059348/
座头市千两首,https://movie.douban.com/subject/2058562/
疯狂的编年史,https://movie.douban.com/subject/2065011/
遗产,https://movie.douban.com/subject/1308647/
如来神掌(上集),https://movie.douban.com/subject/2029110/
轮舞,https://movie.douban.com/subject/1483271/
「女の小箱」より 夫が見た,https://movie.douban.com/subject/2361424/
毁灭的历程,https://movie.douban.com/subject/1870803/
吊死鬼之林,https://movie.douban.com/subject/2567835/
红鼻子驯鹿鲁道夫,https://movie.douban.com/subject/2969577/
五瓣之椿,https://movie.douban.com/subject/4194763/
十面埋伏擒蛟龙,https://movie.douban.com/subject/2237483/
艾米丽的美国化,https://movie.douban.com/subject/2765264/
这些女人,https://movie.douban.com/subject/1303552/
回忆,https://movie.douban.com/subject/1475427/
故园春梦,https://movie.douban.com/subject/3024197/
蛇发女妖,https://movie.douban.com/subject/2141654/
暴风雪,https://movie.douban.com/subject/4801225/
兵临城下,https://movie.douban.com/subject/1772424/
完美的骗子,https://movie.douban.com/subject/2049865/
安邦定国志,https://movie.douban.com/subject/1949422/
幕末残酷物语,https://movie.douban.com/subject/4130282/
万字,https://movie.douban.com/subject/1401501/
每天勇气多一些,https://movie.douban.com/subject/1902724/
战龙哥斯拉之三大怪兽,https://movie.douban.com/subject/2059285/
千万不要忘记,https://movie.douban.com/subject/2303763/
南北喜相逢,https://movie.douban.com/subject/1868572/
黄色香车,https://movie.douban.com/subject/1293882/
分裂的天空,https://movie.douban.com/subject/4129093/
梁山伯与祝英台,https://movie.douban.com/subject/3317454/
呆鹅爸爸,https://movie.douban.com/subject/1302227/
座头市血笑旅,https://movie.douban.com/subject/3112571/
冰上遇险,https://movie.douban.com/subject/2286763/
里奥追踪,https://movie.douban.com/subject/1299640/
直捣黄龙府,https://movie.douban.com/subject/1908182/
蚵女,https://movie.douban.com/subject/1443675/
安琦丽珂1：天使们的侯爵夫人,https://movie.douban.com/subject/2256045/
狂人拘束衣,https://movie.douban.com/subject/1950391/
奇异之旅,https://movie.douban.com/subject/3240441/
美人局,https://movie.douban.com/subject/1304884/
小二黑结婚,https://movie.douban.com/subject/1921935/
越后筒石亲不知,https://movie.douban.com/subject/4151076/
狗·星·人：第四部分,https://movie.douban.com/subject/1462664/
啊~炸弹！,https://movie.douban.com/subject/4881208/
差不多,https://movie.douban.com/subject/2295867/
天使卡布丽叶和鹫鸟夫人,https://movie.douban.com/subject/1461359/
那不仅是你，穆瑞！,https://movie.douban.com/subject/1918058/
罗马帝国沦亡录,https://movie.douban.com/subject/1302394/
雷锋,https://movie.douban.com/subject/1472234/
眠狂四郎胜负,https://movie.douban.com/subject/3268348/
黑色太阳,https://movie.douban.com/subject/5956232/
东墙飘香梦,https://movie.douban.com/subject/1306643/
翠谷奇谭,https://movie.douban.com/subject/1296077/
乏味的午后,https://movie.douban.com/subject/1534034/
大地儿女,https://movie.douban.com/subject/1800766/
粉红豹系列：黑夜怪枪,https://movie.douban.com/subject/1303422/
狩猎,https://movie.douban.com/subject/6559181/
最卑鄙的谋杀,https://movie.douban.com/subject/3708578/
才能竞技,https://movie.douban.com/subject/1437666/
可洛登战役,https://movie.douban.com/subject/1741547/
座头市关所破,https://movie.douban.com/subject/3112596/
画像,https://movie.douban.com/subject/2123603/
天蝎星升起,https://movie.douban.com/subject/1775245/
变化的风貌,https://movie.douban.com/subject/3786657/
天使的游戏,https://movie.douban.com/subject/1862852/
秦香莲,https://movie.douban.com/subject/4720779/
王昭君,https://movie.douban.com/subject/1899657/
女跳水队员,https://movie.douban.com/subject/2238329/
星期一的由加,https://movie.douban.com/subject/3292277/
偷桃贼,https://movie.douban.com/subject/2305556/
白求恩大夫,https://movie.douban.com/subject/3901398/
孙悟空七打九尾狐,https://movie.douban.com/subject/3189837/
两千狂人,https://movie.douban.com/subject/1298158/
罗娜,https://movie.douban.com/subject/1947524/
万花迎春,https://movie.douban.com/subject/1839417/
幻想的时刻,https://movie.douban.com/subject/1466181/
摩斯拉决战哥斯拉,https://movie.douban.com/subject/2059286/
丁丁与蓝橙子,https://movie.douban.com/subject/1465316/
天山的红花,https://movie.douban.com/subject/6083100/
啼笑姻缘（上集）,https://movie.douban.com/subject/1308481/
座头市恣意的风筝,https://movie.douban.com/subject/3112590/
午夜索魂,https://movie.douban.com/subject/1791040/
勇战关山,https://movie.douban.com/subject/3863085/
流行金曲,https://movie.douban.com/subject/1891329/
枕边故事,https://movie.douban.com/subject/2137339/
狗·星·人：第三部分,https://movie.douban.com/subject/1466204/
乔太守乱点鸳鸯谱,https://movie.douban.com/subject/2356920/
枪,https://movie.douban.com/subject/1296337/
鸾凤和鸣,https://movie.douban.com/subject/24529303/
巴塞,https://movie.douban.com/subject/2335965/
斗牛士和公牛,https://movie.douban.com/subject/2155095/
双凤奇缘,https://movie.douban.com/subject/2131872/
逆风千里,https://movie.douban.com/subject/3057358/
画鸡,https://movie.douban.com/subject/4738005/
深宫怨,https://movie.douban.com/subject/5058300/
风之武士,https://movie.douban.com/subject/3553349/
毛线的故事,https://movie.douban.com/subject/1459455/
青少年国际音乐奖表演,https://movie.douban.com/subject/4072718/
西方罗生门,https://movie.douban.com/subject/1303940/
红闺梦,https://movie.douban.com/subject/2059113/
离魂惊梦,https://movie.douban.com/subject/3096438/
谋杀召唤,https://movie.douban.com/subject/3708600/
一炮而红,https://movie.douban.com/subject/3176059/
死神的长发,https://movie.douban.com/subject/3250894/
13个最美的女人,https://movie.douban.com/subject/3104196/
血溅牡丹红,https://movie.douban.com/subject/2294609/
红粉世界,https://movie.douban.com/subject/1298645/
小雪人喜欢我,https://movie.douban.com/subject/5262207/
情人石,https://movie.douban.com/subject/1966045/
摔跤手,https://movie.douban.com/subject/1534788/
妲己,https://movie.douban.com/subject/1294676/
交椅,https://movie.douban.com/subject/2978052/
通向地狱的后门,https://movie.douban.com/subject/3272311/
花木兰,https://movie.douban.com/subject/2033962/
萨那的城墙,https://movie.douban.com/subject/3606112/
花与怒涛,https://movie.douban.com/subject/1429141/
半夜鸡叫,https://movie.douban.com/subject/2157295/
一周七天,https://movie.douban.com/subject/3274289/
大叔局特工 第一季,https://movie.douban.com/subject/3992066/
7/64: Leda mit dem Schwan,https://movie.douban.com/subject/1774850/
Complex=微熱の破璃あるいは悲しい饒舌ワルツに乗って葬列の散歩道,https://movie.douban.com/subject/3660868/
6/64: Mama und Papa,https://movie.douban.com/subject/1774851/
情事的履历表,https://movie.douban.com/subject/2999861/
21-87,https://movie.douban.com/subject/2301313/
奥尔高索洛的强盗,https://movie.douban.com/subject/3533404/
原始女人,https://movie.douban.com/subject/1963871/
漆黑的世界,https://movie.douban.com/subject/1304006/
天伦泪,https://movie.douban.com/subject/1294225/
宝莲灯,https://movie.douban.com/subject/3593931/
アンソロジーNo.1,https://movie.douban.com/subject/2240683/
白日梦,https://movie.douban.com/subject/1481399/
汽车疯,https://movie.douban.com/subject/3104900/
恶棍万和铁,https://movie.douban.com/subject/1785506/
士兵之父,https://movie.douban.com/subject/1307391/
633轰炸大队,https://movie.douban.com/subject/1919089/
老虎爱吃鲜肉,https://movie.douban.com/subject/1459352/
宫本武藏 一乘寺的决斗,https://movie.douban.com/subject/1862448/
流浪歌手,https://movie.douban.com/subject/3422920/
The Earth Dies Screaming,https://movie.douban.com/subject/2305707/
大盗悲歌,https://movie.douban.com/subject/3546642/
捷京谍影,https://movie.douban.com/subject/3801949/
啼笑姻缘（下集）,https://movie.douban.com/subject/1307412/
血手印,https://movie.douban.com/subject/2355983/
爱去向何方,https://movie.douban.com/subject/5058250/
风雨故人情,https://movie.douban.com/subject/3587580/
红色飞行围巾,https://movie.douban.com/subject/4882604/
状元及第,https://movie.douban.com/subject/3670476/
眠狂四郎女妖剑,https://movie.douban.com/subject/3302538/
宇宙大怪兽多哥拉,https://movie.douban.com/subject/2082167/
秘密入侵,https://movie.douban.com/subject/3066288/
伦敦面面观,https://movie.douban.com/subject/3264017/
9/64: O Tannenbaum,https://movie.douban.com/subject/1774846/
独立大队,https://movie.douban.com/subject/3218589/
La Nouvelle vague, remède ou poison?,https://movie.douban.com/subject/3776780/
伏尔干案件,https://movie.douban.com/subject/6967659/
红军桥,https://movie.douban.com/subject/2030733/
罗宾七侠,https://movie.douban.com/subject/3345831/
田园心声,https://movie.douban.com/subject/1295566/
快吻,https://movie.douban.com/subject/2085214/
只是个男人,https://movie.douban.com/subject/1780897/
学生王子,https://movie.douban.com/subject/10569007/
铸铁,https://movie.douban.com/subject/3141847/
四点半,https://movie.douban.com/subject/2406634/
罗密欧与朱丽叶,https://movie.douban.com/subject/1923717/
邮寄新娘,https://movie.douban.com/subject/1306039/
路边新事,https://movie.douban.com/subject/2158708/
再见，查理！,https://movie.douban.com/subject/5058421/
Fanny Hill,https://movie.douban.com/subject/2065286/
台北之晨,https://movie.douban.com/subject/2272259/
蝶恋花娇,https://movie.douban.com/subject/5058321/
Mario Banana I,https://movie.douban.com/subject/1474934/
汤姆猫演唱会,https://movie.douban.com/subject/5058483/
卡门，开火！,https://movie.douban.com/subject/2262261/
眠狂四郎：元月斩,https://movie.douban.com/subject/3302536/
福尔摩斯探案集,https://movie.douban.com/subject/4717583/
哑巴三龙,https://movie.douban.com/subject/3088648/
假婿乘龙,https://movie.douban.com/subject/4116165/
青山恋,https://movie.douban.com/subject/21327730/
湖上歌舞,https://movie.douban.com/subject/2371889/
神枪镖客,https://movie.douban.com/subject/1296422/
奇妙英雄,https://movie.douban.com/subject/5058389/
拳击手贝拉米诺,https://movie.douban.com/subject/6062410/
如來神掌(二集),https://movie.douban.com/subject/4230996/
空难追踪案,https://movie.douban.com/subject/2063703/
无序有序,https://movie.douban.com/subject/3139264/
快枪手,https://movie.douban.com/subject/5058315/
刽子手,https://movie.douban.com/subject/3432446/
丰收之后,https://movie.douban.com/subject/2008389/
浪涛滚滚,https://movie.douban.com/subject/6869417/
如來神掌(三集),https://movie.douban.com/subject/4230997/
如來神掌(四集),https://movie.douban.com/subject/4230998/
Mario Banana II,https://movie.douban.com/subject/1474937/
Carry On Cleo,https://movie.douban.com/subject/2296964/
拇指姑娘,https://movie.douban.com/subject/4725556/
La congiuntura,https://movie.douban.com/subject/4707969/
黑森林,https://movie.douban.com/subject/4324180/
号角震天,https://movie.douban.com/subject/1304293/
赤脚青春,https://movie.douban.com/subject/3629296/
婚礼,https://movie.douban.com/subject/4314356/
OSS117之泰国邪影,https://movie.douban.com/subject/5116060/
Pagan Island,https://movie.douban.com/subject/2209845/
BATMAN/DRACULA,https://movie.douban.com/subject/3557083/
疯狂世界,https://movie.douban.com/subject/1293508/
爱之歌,https://movie.douban.com/subject/5236708/
無宿者,https://movie.douban.com/subject/5260801/
8/64: Ana - Aktion Brus,https://movie.douban.com/subject/1901972/
十分钟年华老去,https://movie.douban.com/subject/2143401/
失眠,https://movie.douban.com/subject/4306329/
火星，火星，冲冲冲！,https://movie.douban.com/subject/2279422/
乘猫之危,https://movie.douban.com/subject/5290006/
岸边激浪,https://movie.douban.com/subject/4861418/
花花公子,https://movie.douban.com/subject/10569002/
That Was the Week That Was,https://movie.douban.com/subject/5058531/
大丈夫日记（下集）,https://movie.douban.com/subject/5991716/
玉女试情,https://movie.douban.com/subject/5058392/
久经考验,https://movie.douban.com/subject/2057720/
捕鼠的烦恼,https://movie.douban.com/subject/5058345/
虾的故事,https://movie.douban.com/subject/6523968/
Go! Go! Go!,https://movie.douban.com/subject/2040904/
