心火,https://movie.douban.com/subject/1297643/
天使路过,https://movie.douban.com/subject/4741270/
超时空要爱,https://movie.douban.com/subject/1297148/
星梦奇缘,https://movie.douban.com/subject/2044463/
天崩地裂,https://movie.douban.com/subject/1292590/
燕子李三,https://movie.douban.com/subject/3272923/
敲开天堂的门,https://movie.douban.com/subject/1294138/
去年烟花特别多,https://movie.douban.com/subject/1304879/
睁开你的双眼,https://movie.douban.com/subject/1301899/
勇者无惧,https://movie.douban.com/subject/1295802/
碧波女贼,https://movie.douban.com/subject/1292745/
十万火急,https://movie.douban.com/subject/1304045/
快递高手,https://movie.douban.com/subject/2333693/
醉打金枝,https://movie.douban.com/subject/2295809/
阿拉蕾,https://movie.douban.com/subject/1453575/
戴拿奥特曼,https://movie.douban.com/subject/3763740/
金田一少年事件簿之上海人鱼传说,https://movie.douban.com/subject/1462839/
状王宋世杰,https://movie.douban.com/subject/2224199/
星际恐龙,https://movie.douban.com/subject/4103436/
鉴证实录,https://movie.douban.com/subject/2190925/
天地雄心,https://movie.douban.com/subject/1305187/
东京日和,https://movie.douban.com/subject/1299607/
捕鼠记,https://movie.douban.com/subject/1295490/
真爱赤子情,https://movie.douban.com/subject/1294471/
盗信情缘,https://movie.douban.com/subject/1292397/
金田一少年事件簿,https://movie.douban.com/subject/1818263/
阴阳路,https://movie.douban.com/subject/1480051/
空中大灌篮,https://movie.douban.com/subject/1300659/
法门寺猜想,https://movie.douban.com/subject/2139329/
马永贞,https://movie.douban.com/subject/1304694/
爱上百分百英雄,https://movie.douban.com/subject/1294772/
王牌大贱谍,https://movie.douban.com/subject/1292493/
拥抱朝阳,https://movie.douban.com/subject/1302137/
阴阳路2：我在你左右,https://movie.douban.com/subject/1298152/
猜·情·寻,https://movie.douban.com/subject/1294058/
鸦片战争,https://movie.douban.com/subject/1305366/
哆啦A梦：大雄和发条都市,https://movie.douban.com/subject/1458905/
白线流~19岁之春~,https://movie.douban.com/subject/2000173/
候车大厅,https://movie.douban.com/subject/3008816/
惊声尖叫2,https://movie.douban.com/subject/1299495/
简爱,https://movie.douban.com/subject/1773883/
小糊涂神,https://movie.douban.com/subject/2148677/
新世纪福音战士剧场版：死与新生,https://movie.douban.com/subject/1455442/
跳跃大搜查线,https://movie.douban.com/subject/1984851/
大力士,https://movie.douban.com/subject/1299800/
特工插班生,https://movie.douban.com/subject/1293671/
双,https://movie.douban.com/subject/3432299/
梦幻银河,https://movie.douban.com/subject/1448827/
龙城正月,https://movie.douban.com/subject/1308651/
赌神3之少年赌神,https://movie.douban.com/subject/1301381/
小猫虎子,https://movie.douban.com/subject/2173840/
海底两万里,https://movie.douban.com/subject/1523682/
甜言蜜语,https://movie.douban.com/subject/1465819/
十二怒汉,https://movie.douban.com/subject/1293989/
难兄难弟,https://movie.douban.com/subject/1475579/
角色,https://movie.douban.com/subject/1303022/
绝对权力,https://movie.douban.com/subject/1297410/
支配者的黄昏,https://movie.douban.com/subject/3229365/
再无可失,https://movie.douban.com/subject/1297931/
南海十三郎,https://movie.douban.com/subject/3532290/
狙击职业杀手,https://movie.douban.com/subject/1294863/
人类的性别,https://movie.douban.com/subject/3033990/
皮肤之下,https://movie.douban.com/subject/1437444/
只爱陌生人,https://movie.douban.com/subject/1300143/
东周列国·战国篇,https://movie.douban.com/subject/2972189/
飞天法宝,https://movie.douban.com/subject/1295903/
灌篮高手 TV版特典,https://movie.douban.com/subject/5908512/
悲欢岁月,https://movie.douban.com/subject/1294712/
济公,https://movie.douban.com/subject/2277411/
心跳,https://movie.douban.com/subject/1304108/
水浒传,https://movie.douban.com/subject/3904560/
又快又贱又失控,https://movie.douban.com/subject/1308113/
人参王国,https://movie.douban.com/subject/2143839/
连锁阴谋,https://movie.douban.com/subject/1293067/
初恋无限Touch,https://movie.douban.com/subject/1298822/
鲁滨逊漂流记,https://movie.douban.com/subject/1300554/
玩转堕落街,https://movie.douban.com/subject/1422924/
爱您爱到杀死您,https://movie.douban.com/subject/1302607/
情陷撒哈拉,https://movie.douban.com/subject/1790540/
碧海奇缘,https://movie.douban.com/subject/1296982/
蜡笔小新之黑暗珠珠大追击,https://movie.douban.com/subject/1722041/
星河战队2：联邦英雄,https://movie.douban.com/subject/1422938/
癫佬正传,https://movie.douban.com/subject/1303823/
人鱼的童话3,https://movie.douban.com/subject/1304159/
势不两立,https://movie.douban.com/subject/1292898/
红与黑,https://movie.douban.com/subject/1433702/
黑衣警探,https://movie.douban.com/subject/2156903/
吉雅丝和罗克珊,https://movie.douban.com/subject/1295983/
全金属暴徒,https://movie.douban.com/subject/1770097/
海底两万里,https://movie.douban.com/subject/3271726/
温柔美色,https://movie.douban.com/subject/26744076/
风雪夜归人,https://movie.douban.com/subject/2276982/
铁甲小宝,https://movie.douban.com/subject/3713659/
酿酒师的女儿们,https://movie.douban.com/subject/1902717/
长长的逆光,https://movie.douban.com/subject/1439019/
父亲,https://movie.douban.com/subject/5124971/
新钢铁神兵,https://movie.douban.com/subject/5353092/
我想我愿意,https://movie.douban.com/subject/1986185/
恶魔咆哮,https://movie.douban.com/subject/1300751/
肥猫正传,https://movie.douban.com/subject/3408531/
别告诉左手,https://movie.douban.com/subject/22751894/
梦之蜡笔王国,https://movie.douban.com/subject/3098564/
1997年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593946/
玫瑰少年梦,https://movie.douban.com/subject/1297564/
幼君之国,https://movie.douban.com/subject/2084515/
X档案 第五季,https://movie.douban.com/subject/10344612/
做爱后动物感伤,https://movie.douban.com/subject/1301894/
真命小和尚,https://movie.douban.com/subject/2761775/
篝火故事,https://movie.douban.com/subject/1307848/
不知不觉爱上你,https://movie.douban.com/subject/1298718/
一个好人,https://movie.douban.com/subject/2032824/
在小丑面前,https://movie.douban.com/subject/4071097/
校园怪谈3,https://movie.douban.com/subject/1306298/
不准掉头,https://movie.douban.com/subject/1292228/
晴天小猪,https://movie.douban.com/subject/2059456/
夺子战争,https://movie.douban.com/subject/2240708/
心跳回忆,https://movie.douban.com/subject/1303259/
爱的秘密,https://movie.douban.com/subject/1300769/
夜半3点钟,https://movie.douban.com/subject/1479884/
忍者兵,https://movie.douban.com/subject/3092179/
脱线先生,https://movie.douban.com/subject/1293831/
吸血姬美夕 integral (TV版),https://movie.douban.com/subject/1839396/
神鹿啊，我们的神鹿,https://movie.douban.com/subject/2376413/
野蛮城市,https://movie.douban.com/subject/1305339/
火烧岛之横行霸道,https://movie.douban.com/subject/1482363/
四喜临门,https://movie.douban.com/subject/26358501/
近郊奇情,https://movie.douban.com/subject/2049772/
山城棒棒军,https://movie.douban.com/subject/3010197/
欲望王子,https://movie.douban.com/subject/1947495/
赢得美人归,https://movie.douban.com/subject/3006196/
上海新娘,https://movie.douban.com/subject/6126462/
献给胡金铨,https://movie.douban.com/subject/26282744/
神探李奇,https://movie.douban.com/subject/2134777/
火鸟,https://movie.douban.com/subject/3200251/
一五同盟,https://movie.douban.com/subject/2032221/
阿珠与阿花,https://movie.douban.com/subject/1296639/
雪花神剑,https://movie.douban.com/subject/2134784/
闪灵,https://movie.douban.com/subject/2040107/
中华传统美德故事,https://movie.douban.com/subject/4833540/
愈快乐愈堕落,https://movie.douban.com/subject/1307404/
憨豆先生精选辑,https://movie.douban.com/subject/5133063/
恋爱、花火、摩天轮,https://movie.douban.com/subject/1303767/
Albert Camus: The Madness of Sincerity,https://movie.douban.com/subject/26287887/
桃色追捕令,https://movie.douban.com/subject/1293903/
伤痕累累的天使,https://movie.douban.com/subject/1426815/
危机最前线,https://movie.douban.com/subject/1293614/
生死时速2：海上惊情,https://movie.douban.com/subject/1297389/
司马迁,https://movie.douban.com/subject/2155296/
黑狱断肠歌之砌生猪肉,https://movie.douban.com/subject/1394466/
生命中不能承受之情,https://movie.douban.com/subject/1301723/
何须再回首,https://movie.douban.com/subject/3603748/
侯孝贤画像,https://movie.douban.com/subject/1419557/
母与子,https://movie.douban.com/subject/1304870/
Michael Penn: Try,https://movie.douban.com/subject/26771347/
武之舞,https://movie.douban.com/subject/10001455/
吸血鬼猎人巴菲 第一季,https://movie.douban.com/subject/3668287/
圆月弯刀,https://movie.douban.com/subject/3546595/
邮差,https://movie.douban.com/subject/1298753/
新72家房客,https://movie.douban.com/subject/3098951/
秘密花园,https://movie.douban.com/subject/1720137/
別叫我总理,https://movie.douban.com/subject/1441057/
麻雀飞龙,https://movie.douban.com/subject/1764897/
情色总动员,https://movie.douban.com/subject/1306681/
求恋期,https://movie.douban.com/subject/1305436/
人之子,https://movie.douban.com/subject/1293151/
黑玫瑰义结金兰,https://movie.douban.com/subject/1499719/
我血我情,https://movie.douban.com/subject/1762668/
电影史-2B 致命的美,https://movie.douban.com/subject/1439724/
豪情盖天,https://movie.douban.com/subject/1293678/
诺斯特罗莫,https://movie.douban.com/subject/4069949/
格斗之王 2,https://movie.douban.com/subject/1297265/
十七岁不哭,https://movie.douban.com/subject/2155335/
麦克白,https://movie.douban.com/subject/1866103/
哉阿斯奥特曼2：超人大战·光与影,https://movie.douban.com/subject/3819389/
伤心街角恋人,https://movie.douban.com/subject/1300350/
双重火力,https://movie.douban.com/subject/1294719/
克里斯脱口秀之更大更嘿,https://movie.douban.com/subject/4843904/
平面世界,https://movie.douban.com/subject/1963965/
人人都说我爱你,https://movie.douban.com/subject/1297128/
雾都孤儿,https://movie.douban.com/subject/1299346/
紧急降落,https://movie.douban.com/subject/3730247/
猛鬼舔人3：猛鬼养人,https://movie.douban.com/subject/1302942/
燃烧的港湾,https://movie.douban.com/subject/1958725/
仙人掌旅馆,https://movie.douban.com/subject/1305584/
Elisa antes del fin del mundo (1997),https://movie.douban.com/subject/4140450/
酷猫妙探,https://movie.douban.com/subject/1304880/
心里的秘密,https://movie.douban.com/subject/1303025/
鸽之翼,https://movie.douban.com/subject/1294248/
天桥风云,https://movie.douban.com/subject/1761707/
圣子到-BOY,https://movie.douban.com/subject/3025315/
傻子亨利,https://movie.douban.com/subject/1306543/
机关车先生,https://movie.douban.com/subject/4195677/
天庭外传,https://movie.douban.com/subject/3182495/
生死航程,https://movie.douban.com/subject/2054389/
超魔神英雄传,https://movie.douban.com/subject/11534752/
冲上九重天,https://movie.douban.com/subject/1307076/
租错房间搭错线,https://movie.douban.com/subject/1300934/
雪中一吻,https://movie.douban.com/subject/2568138/
森林泰山,https://movie.douban.com/subject/1300130/
美丽在唱歌,https://movie.douban.com/subject/1316559/
皇帝也风流,https://movie.douban.com/subject/26730486/
幻术大师 第一季,https://movie.douban.com/subject/2148322/
温柔的美兽,https://movie.douban.com/subject/4934118/
娱乐百分百,https://movie.douban.com/subject/26326455/
高度戒备,https://movie.douban.com/subject/1298492/
夺舍,https://movie.douban.com/subject/1301993/
犯罪家谱,https://movie.douban.com/subject/1422185/
赤足惊魂,https://movie.douban.com/subject/11620520/
烈火恩仇,https://movie.douban.com/subject/2157044/
高球,https://movie.douban.com/subject/4844798/
中国匣,https://movie.douban.com/subject/1296374/
Burt Lancaster: Daring to Reach,https://movie.douban.com/subject/3670008/
东京夜曲,https://movie.douban.com/subject/1421307/
恶魔咆哮,https://movie.douban.com/subject/1300751/
网络迷宫,https://movie.douban.com/subject/1306473/
卑微的人生,https://movie.douban.com/subject/3022545/
小小迪特想要飞,https://movie.douban.com/subject/1418096/
韦科惨案：交战守则,https://movie.douban.com/subject/1428373/
迷雾,https://movie.douban.com/subject/1306015/
浮世绘：捉奸·通奸·强奸,https://movie.douban.com/subject/10434573/
回转寿尸,https://movie.douban.com/subject/1306345/
小小生命树,https://movie.douban.com/subject/2348526/
隐私部分,https://movie.douban.com/subject/1296913/
碧海奇缘,https://movie.douban.com/subject/1296982/
末日戒备,https://movie.douban.com/subject/1293506/
野蛮城市,https://movie.douban.com/subject/1305339/
难以抗拒的真爱,https://movie.douban.com/subject/1825764/
何须再回首,https://movie.douban.com/subject/3603748/
职业女郎,https://movie.douban.com/subject/1293363/
鲁滨逊漂流记,https://movie.douban.com/subject/1300554/
再生侠,https://movie.douban.com/subject/1304154/
江湖奇侠传之龙凤恩仇录,https://movie.douban.com/subject/3240879/
