叛国作家,https://movie.douban.com/subject/1298317/
胜者为王,https://movie.douban.com/subject/1301421/
僵尸至尊,https://movie.douban.com/subject/3066798/
人鱼之森,https://movie.douban.com/subject/4817846/
猛鬼街6,https://movie.douban.com/subject/1303998/
九天玄女,https://movie.douban.com/subject/3033762/
表姐，你好嘢！2,https://movie.douban.com/subject/1776803/
曲苑杂坛,https://movie.douban.com/subject/26611670/
灾难被提,https://movie.douban.com/subject/1308124/
猛鬼入侵黑社会,https://movie.douban.com/subject/1298785/
蒙古精神,https://movie.douban.com/subject/1303040/
女人TAXI女人,https://movie.douban.com/subject/3901443/
底层生活,https://movie.douban.com/subject/1295364/
山外,https://movie.douban.com/subject/1886728/
战争与青春,https://movie.douban.com/subject/2979853/
宝贝小情人,https://movie.douban.com/subject/1299802/
捍衛雙警34,https://movie.douban.com/subject/4227122/
牙刷家族,https://movie.douban.com/subject/2215476/
肤之欲出,https://movie.douban.com/subject/1732149/
我老婆不是人,https://movie.douban.com/subject/1308219/
普罗斯佩罗的魔典,https://movie.douban.com/subject/1401371/
千金,https://movie.douban.com/subject/4194881/
与敌共眠,https://movie.douban.com/subject/1301575/
五福星撞鬼,https://movie.douban.com/subject/1930829/
90年代初香港电影漫谈,https://movie.douban.com/subject/26795100/
黄昏,https://movie.douban.com/subject/1483194/
姆明一族 冒险日记,https://movie.douban.com/subject/5332583/
赢钱专家,https://movie.douban.com/subject/1308274/
黃子華栋笃笑之色情家庭,https://movie.douban.com/subject/26796663/
圣传：冰城炎狱篇,https://movie.douban.com/subject/2208870/
闻香识女人,https://movie.douban.com/subject/1298624/
天涯沦落两心知,https://movie.douban.com/subject/1292909/
沙滩仔与周师奶,https://movie.douban.com/subject/1419923/
烛光里的微笑,https://movie.douban.com/subject/1461396/
情洒浦江,https://movie.douban.com/subject/4917909/
点球致胜：1990年世界杯官方纪录片,https://movie.douban.com/subject/1823382/
水果城,https://movie.douban.com/subject/3089559/
北京小妞,https://movie.douban.com/subject/1298584/
另一种教育,https://movie.douban.com/subject/1864559/
绝对无敌雷神王,https://movie.douban.com/subject/2376487/
恐怖角,https://movie.douban.com/subject/1299107/
大决战2：淮海战役,https://movie.douban.com/subject/1424551/
正气大侠,https://movie.douban.com/subject/2222762/
售后服务,https://movie.douban.com/subject/1297579/
一世好命,https://movie.douban.com/subject/3032434/
五个女子与一根绳子,https://movie.douban.com/subject/1298094/
永远的洛丽塔,https://movie.douban.com/subject/10514291/
肉欲乐园,https://movie.douban.com/subject/1427643/
夜鹰2：剥光杰克,https://movie.douban.com/subject/1423036/
越青,https://movie.douban.com/subject/1302207/
火车站,https://movie.douban.com/subject/2980428/
HELLO KITTY 童话世界,https://movie.douban.com/subject/5948575/
魔方大厦,https://movie.douban.com/subject/2156754/
清凉寺钟声,https://movie.douban.com/subject/1448743/
一触即发,https://movie.douban.com/subject/1295094/
情事,https://movie.douban.com/subject/1440723/
欧洲特快车,https://movie.douban.com/subject/1296116/
梵高,https://movie.douban.com/subject/1418998/
豺狼入室,https://movie.douban.com/subject/3221752/
灵异杀星,https://movie.douban.com/subject/1307027/
新七龙珠,https://movie.douban.com/subject/1782017/
豪情四海,https://movie.douban.com/subject/1292452/
铁钩船长,https://movie.douban.com/subject/1298692/
独身女人,https://movie.douban.com/subject/4886281/
丛林热,https://movie.douban.com/subject/1297709/
人生七年5,https://movie.douban.com/subject/1778460/
追梦者,https://movie.douban.com/subject/1292579/
鬼屋24小时,https://movie.douban.com/subject/1299590/
世界奇妙物语  第二期,https://movie.douban.com/subject/2281692/
玻璃玫瑰,https://movie.douban.com/subject/1293101/
霹雳游侠2000电影版,https://movie.douban.com/subject/3672366/
希望城市,https://movie.douban.com/subject/1295069/
极道追踪,https://movie.douban.com/subject/1298745/
京城四少,https://movie.douban.com/subject/3221598/
海滩救护队 第二季,https://movie.douban.com/subject/10787495/
吸血的法老在匹兹堡,https://movie.douban.com/subject/3546441/
三月的狮子,https://movie.douban.com/subject/1364815/
梦枕貘 暮色剧场,https://movie.douban.com/subject/4074320/
神探马如龙,https://movie.douban.com/subject/1296723/
捉鬼霸王花,https://movie.douban.com/subject/3711835/
狂,https://movie.douban.com/subject/1401185/
猜猜我是谁,https://movie.douban.com/subject/5359931/
但是……在这个扔弃福祉的时代,https://movie.douban.com/subject/1864557/
决战之后,https://movie.douban.com/subject/1980790/
爱德华二世,https://movie.douban.com/subject/1300856/
黐线枕边人,https://movie.douban.com/subject/1299322/
恐怖桃源,https://movie.douban.com/subject/1304128/
顽皮跳跳灯：惊喜与轻重,https://movie.douban.com/subject/3449730/
编辑部的故事,https://movie.douban.com/subject/2154390/
神采飞扬,https://movie.douban.com/subject/1300367/
假日少女情,https://movie.douban.com/subject/1298321/
娱乐金鱼眼,https://movie.douban.com/subject/3093059/
终极神鹰,https://movie.douban.com/subject/1296279/
欢喜俏冤家,https://movie.douban.com/subject/1301400/
天地玄门,https://movie.douban.com/subject/1299865/
甩皮鬼,https://movie.douban.com/subject/2133405/
一点双人秀 第三季,https://movie.douban.com/subject/10518945/
悲喜人生,https://movie.douban.com/subject/3145122/
绝地双尊,https://movie.douban.com/subject/1304483/
门,https://movie.douban.com/subject/2084774/
葫芦小金刚,https://movie.douban.com/subject/3069864/
表姐，你好嘢！,https://movie.douban.com/subject/1302441/
留住有情人,https://movie.douban.com/subject/1301576/
芬兰汤姆,https://movie.douban.com/subject/2156985/
圣传,https://movie.douban.com/subject/1919135/
源氏物语,https://movie.douban.com/subject/3098560/
伙头仔昆布,https://movie.douban.com/subject/3098562/
Cowboys: Slim Pickin's,https://movie.douban.com/subject/1920075/
小生当差,https://movie.douban.com/subject/1294277/
灵狐,https://movie.douban.com/subject/1302991/
走在海中的老妇,https://movie.douban.com/subject/2125048/
披头士: 入侵美利坚,https://movie.douban.com/subject/1438688/
大地的女儿,https://movie.douban.com/subject/1890283/
惊天12小时,https://movie.douban.com/subject/1464814/
天使特警,https://movie.douban.com/subject/4882600/
飞跃绝境,https://movie.douban.com/subject/4925428/
七色花,https://movie.douban.com/subject/2253815/
无肤之夜,https://movie.douban.com/subject/3337898/
我的爸爸是英雄,https://movie.douban.com/subject/1902697/
爱情外一章,https://movie.douban.com/subject/1298307/
千王1991,https://movie.douban.com/subject/1305625/
卫斯理之霸王卸甲,https://movie.douban.com/subject/1298014/
法国小馆儿  第七季,https://movie.douban.com/subject/6439447/
天才也疯狂,https://movie.douban.com/subject/1295033/
死者的生活,https://movie.douban.com/subject/1394077/
梦幻强尼,https://movie.douban.com/subject/1308145/
街头俏妞,https://movie.douban.com/subject/1304889/
略夺爱,https://movie.douban.com/subject/24875494/
姐妹俩,https://movie.douban.com/subject/1507751/
万恶城市,https://movie.douban.com/subject/1293500/
值班药房的故事,https://movie.douban.com/subject/3445700/
极道追踪,https://movie.douban.com/subject/1298745/
老表，你好嘢！,https://movie.douban.com/subject/3066874/
恐龙家族,https://movie.douban.com/subject/1960221/
匹诺曹964,https://movie.douban.com/subject/1468031/
伊利亚：杰拉姆1,https://movie.douban.com/subject/1293673/
人鬼神,https://movie.douban.com/subject/1479864/
