足球小将J,https://movie.douban.com/subject/2079920/
野芦苇,https://movie.douban.com/subject/1296049/
我和春天有个约会,https://movie.douban.com/subject/1304244/
黄飞鸿之五：龙城歼霸,https://movie.douban.com/subject/1307507/
凤凰琴,https://movie.douban.com/subject/1297092/
花之乱,https://movie.douban.com/subject/2275020/
火云传奇,https://movie.douban.com/subject/1293518/
撞板风流,https://movie.douban.com/subject/1810637/
圣诞老人,https://movie.douban.com/subject/1295004/
灌篮高手 剧场版1,https://movie.douban.com/subject/4928747/
候鸟,https://movie.douban.com/subject/1297622/
六指琴魔,https://movie.douban.com/subject/1300265/
笑看风云,https://movie.douban.com/subject/2157191/
锦绣前程,https://movie.douban.com/subject/1303862/
动画城,https://movie.douban.com/subject/26593597/
山鸡变凤凰,https://movie.douban.com/subject/1298757/
恋爱的天空,https://movie.douban.com/subject/1303896/
亡命天涯,https://movie.douban.com/subject/1297229/
新火烧红莲寺,https://movie.douban.com/subject/1297258/
当男人爱上女人,https://movie.douban.com/subject/1293164/
飞天蜈蚣,https://movie.douban.com/subject/3240822/
祖孙情,https://movie.douban.com/subject/1298813/
三个相爱的少年,https://movie.douban.com/subject/1307521/
灌篮高手 剧场版2,https://movie.douban.com/subject/4928748/
被告山杠爷,https://movie.douban.com/subject/1466265/
等着你回来,https://movie.douban.com/subject/1295036/
X档案 第二季,https://movie.douban.com/subject/2997232/
最后的诱惑,https://movie.douban.com/subject/1295296/
科学怪人,https://movie.douban.com/subject/1293778/
杀手的童话,https://movie.douban.com/subject/1306958/
机智问答,https://movie.douban.com/subject/1292759/
超级保姆 第二季,https://movie.douban.com/subject/19967448/
急诊室的故事 第一季,https://movie.douban.com/subject/10575369/
炮弹专家,https://movie.douban.com/subject/1293829/
英雄战场,https://movie.douban.com/subject/1304584/
林璎：强烈而清晰的洞察力,https://movie.douban.com/subject/1427778/
碧血青天杨家将,https://movie.douban.com/subject/2297165/
天生爱情狂,https://movie.douban.com/subject/1296246/
我爱法拉利,https://movie.douban.com/subject/1302040/
豪情玫瑰,https://movie.douban.com/subject/1297433/
媒体先锋,https://movie.douban.com/subject/1294367/
灌篮高手 TV版特典,https://movie.douban.com/subject/5908512/
邮差,https://movie.douban.com/subject/1298468/
仙人掌,https://movie.douban.com/subject/1401994/
浪漫追击,https://movie.douban.com/subject/4846684/
后果,https://movie.douban.com/subject/1913903/
紧急盯梢令,https://movie.douban.com/subject/1302757/
神迹,https://movie.douban.com/subject/2046216/
神探磨辘,https://movie.douban.com/subject/1863731/
大地的女儿,https://movie.douban.com/subject/1297804/
小红番大闹巴黎,https://movie.douban.com/subject/1304671/
超越时空的少女,https://movie.douban.com/subject/2276929/
笑林老祖,https://movie.douban.com/subject/2127115/
伦文叙老点柳先开,https://movie.douban.com/subject/1408298/
宫廷斗鸡,https://movie.douban.com/subject/2147909/
猛鬼屠房,https://movie.douban.com/subject/1469713/
鲍伯的生日,https://movie.douban.com/subject/1299019/
与鲨同游,https://movie.douban.com/subject/1296995/
魔幻美少女,https://movie.douban.com/subject/3015764/
接管疯人院 第一季,https://movie.douban.com/subject/2356832/
尼古拉·特斯拉：点亮世界的天才,https://movie.douban.com/subject/26295911/
土耳其式激情,https://movie.douban.com/subject/1968828/
画魂,https://movie.douban.com/subject/1297514/
美丽的折磨,https://movie.douban.com/subject/1297011/
重案实录之惊天械劫案,https://movie.douban.com/subject/2377343/
黑豹天下,https://movie.douban.com/subject/1305225/
鬼迷心窍,https://movie.douban.com/subject/1304278/
味浓情更浓,https://movie.douban.com/subject/1470093/
影子大地,https://movie.douban.com/subject/1296067/
三女休夫,https://movie.douban.com/subject/1946291/
新不了情,https://movie.douban.com/subject/1292950/
空间-严华的自述,https://movie.douban.com/subject/20277956/
真爱无崖,https://movie.douban.com/subject/1994906/
运财童子,https://movie.douban.com/subject/1301314/
黑天使,https://movie.douban.com/subject/2123422/
危情少女,https://movie.douban.com/subject/1299616/
大卫幻象魔术15周年精选,https://movie.douban.com/subject/1754651/
极道记者2：马券转生篇,https://movie.douban.com/subject/5091270/
美国回老家,https://movie.douban.com/subject/1764357/
稻田里的人们,https://movie.douban.com/subject/1441906/
炮打双灯,https://movie.douban.com/subject/1307823/
分居,https://movie.douban.com/subject/1308445/
S.O.S. Extraterrestria,https://movie.douban.com/subject/26919091/
黑暗的心,https://movie.douban.com/subject/1299128/
铸剑,https://movie.douban.com/subject/1304253/
等爱的女人,https://movie.douban.com/subject/1829237/
星际之门,https://movie.douban.com/subject/1302209/
足球风云,https://movie.douban.com/subject/1308357/
无名小卒,https://movie.douban.com/subject/1302185/
西楚霸王II 楚汉争霸,https://movie.douban.com/subject/5290705/
神父同志,https://movie.douban.com/subject/1294547/
梦断情楼,https://movie.douban.com/subject/3062734/
29岁的圣诞节,https://movie.douban.com/subject/2173142/
一个独生女的故事,https://movie.douban.com/subject/2068188/
东京新爱人,https://movie.douban.com/subject/2076386/
狂情生化人,https://movie.douban.com/subject/1300196/
超时空要塞7,https://movie.douban.com/subject/2058470/
可爱的社工,https://movie.douban.com/subject/23775980/
通天大盗,https://movie.douban.com/subject/1298161/
洪熙官,https://movie.douban.com/subject/3114227/
科学忍者队,https://movie.douban.com/subject/4124713/
爱神有约,https://movie.douban.com/subject/1301546/
白眉大侠,https://movie.douban.com/subject/2155265/
种族情深,https://movie.douban.com/subject/1293420/
终结突变异种,https://movie.douban.com/subject/2046219/
附身,https://movie.douban.com/subject/2046220/
逃亡之路,https://movie.douban.com/subject/1293070/
俄罗斯交响曲,https://movie.douban.com/subject/3222659/
克鲁伯,https://movie.douban.com/subject/1418091/
三国志：辽阔的大地,https://movie.douban.com/subject/4176667/
女人花,https://movie.douban.com/subject/2029786/
风尘三女侠,https://movie.douban.com/subject/2068504/
青春无悔,https://movie.douban.com/subject/1846052/
蜡笔小新之布里布里王国的秘密宝藏,https://movie.douban.com/subject/1926790/
致命交叉点,https://movie.douban.com/subject/1301404/
哆啦A梦：大雄与梦幻三剑士,https://movie.douban.com/subject/1458902/
唐太宗李世民,https://movie.douban.com/subject/2300213/
总有一天等到你,https://movie.douban.com/subject/2189630/
半熟卵,https://movie.douban.com/subject/10561856/
钟馗嫁妹,https://movie.douban.com/subject/1479875/
小醉拳,https://movie.douban.com/subject/1294220/
咕噜咕噜魔法阵,https://movie.douban.com/subject/2373452/
魅影奇侠,https://movie.douban.com/subject/1293880/
摩登原始人之摔跤赛攻击波,https://movie.douban.com/subject/1293654/
龙虎新风云,https://movie.douban.com/subject/1304121/
别喝生水,https://movie.douban.com/subject/1421481/
学校霸王,https://movie.douban.com/subject/2079632/
妈妈市场,https://movie.douban.com/subject/1826768/
狂野之河,https://movie.douban.com/subject/1298406/
金沙水拍,https://movie.douban.com/subject/2130017/
夏日的庭院,https://movie.douban.com/subject/1306481/
双胞奇缘,https://movie.douban.com/subject/2046222/
香香闹油坊,https://movie.douban.com/subject/2000758/
沉寂的往事,https://movie.douban.com/subject/1307512/
蓝色天空,https://movie.douban.com/subject/1294204/
语词，语词，语词,https://movie.douban.com/subject/1906051/
黑冰,https://movie.douban.com/subject/1464196/
舞者,https://movie.douban.com/subject/1878507/
省港一号通缉犯,https://movie.douban.com/subject/1300173/
幽国车站,https://movie.douban.com/subject/1294733/
爱情全垒打,https://movie.douban.com/subject/4217231/
马戏小子,https://movie.douban.com/subject/1307918/
O记重案实录,https://movie.douban.com/subject/1292698/
头发乱了,https://movie.douban.com/subject/1427439/
外星混血,https://movie.douban.com/subject/2046223/
衣柜里的男人,https://movie.douban.com/subject/1298850/
战栗黑洞,https://movie.douban.com/subject/1303460/
梦醒血未停,https://movie.douban.com/subject/2004903/
米娜的故事,https://movie.douban.com/subject/1401244/
情书,https://movie.douban.com/subject/1292220/
怪侠一枝梅,https://movie.douban.com/subject/1298878/
绝境逢生,https://movie.douban.com/subject/1482698/
摩天悍将,https://movie.douban.com/subject/1296546/
特别来客,https://movie.douban.com/subject/26920910/
电影魔术,https://movie.douban.com/subject/3660244/
魔鬼二世,https://movie.douban.com/subject/1298902/
逮捕令OVA,https://movie.douban.com/subject/5354481/
人海孤鸿,https://movie.douban.com/subject/4207070/
爱没有明天,https://movie.douban.com/subject/1465313/
圆月弯刀,https://movie.douban.com/subject/3546595/
云裳风暴,https://movie.douban.com/subject/1301478/
狼人生死恋,https://movie.douban.com/subject/1299552/
武满彻的电影音乐,https://movie.douban.com/subject/2244587/
电影史-2B 致命的美,https://movie.douban.com/subject/1439724/
电影史-2A 单独的电影,https://movie.douban.com/subject/1439726/
超级大奶妈,https://movie.douban.com/subject/1293807/
九香,https://movie.douban.com/subject/1778678/
钢琴课,https://movie.douban.com/subject/1293818/
爱情事件,https://movie.douban.com/subject/1301501/
联社亚美利加,https://movie.douban.com/subject/1305958/
公然犯罪,https://movie.douban.com/subject/1468821/
自画像,https://movie.douban.com/subject/1401589/
真情俘虏,https://movie.douban.com/subject/1296756/
深海中的朋友,https://movie.douban.com/subject/3097354/
狼人生死恋,https://movie.douban.com/subject/1299552/
9·18大案纪实,https://movie.douban.com/subject/4009338/
宝贝小情人2,https://movie.douban.com/subject/1301558/
你没有十六岁,https://movie.douban.com/subject/3145154/
七侠五义,https://movie.douban.com/subject/2918154/
感官愉悦,https://movie.douban.com/subject/1948427/
壹号皇庭3,https://movie.douban.com/subject/3168649/
大师与玛格丽特,https://movie.douban.com/subject/3296423/
燃情岁月,https://movie.douban.com/subject/1305824/
美国回老家,https://movie.douban.com/subject/1764357/
走遍美国,https://movie.douban.com/subject/5111728/
情满珠江,https://movie.douban.com/subject/2190924/
