天鹅湖,https://movie.douban.com/subject/1447030/
达契亚人,https://movie.douban.com/subject/3025706/
未知時代的開端,https://movie.douban.com/subject/3034587/
座头市铁火旅,https://movie.douban.com/subject/3112637/
冒险者,https://movie.douban.com/subject/1305845/
蜜莉姑娘,https://movie.douban.com/subject/1303363/
生死恋,https://movie.douban.com/subject/3175727/
愤怒的末日,https://movie.douban.com/subject/2354770/
小泳者,https://movie.douban.com/subject/1308564/
哈可布·赫夫那坦杨,https://movie.douban.com/subject/1450058/
忍者武艺帐,https://movie.douban.com/subject/1303478/
贼中贼,https://movie.douban.com/subject/1294709/
祈祷,https://movie.douban.com/subject/1465953/
手枪就是我的通行证,https://movie.douban.com/subject/3059492/
女人比男人更凶残,https://movie.douban.com/subject/1762050/
华岗青洲之妻,https://movie.douban.com/subject/1300470/
手枪大屠杀,https://movie.douban.com/subject/6861632/
快乐的结局,https://movie.douban.com/subject/1757925/
压制的森林,https://movie.douban.com/subject/10521475/
铁观音,https://movie.douban.com/subject/1308918/
赫洛斯塔图斯,https://movie.douban.com/subject/4117869/
战车,https://movie.douban.com/subject/1293949/
一万日的太阳,https://movie.douban.com/subject/1306235/
情炎,https://movie.douban.com/subject/2160607/
浪子回头,https://movie.douban.com/subject/1960254/
座头市之逃狱,https://movie.douban.com/subject/1299332/
大卫的日记,https://movie.douban.com/subject/1436714/
尘世乐土,https://movie.douban.com/subject/4017223/
创造奇迹的女人,https://movie.douban.com/subject/1960284/
座头市血烟街道,https://movie.douban.com/subject/1306898/
章鱼的爱情生活,https://movie.douban.com/subject/5169137/
魔鬼的契约,https://movie.douban.com/subject/3380371/
迷魂阵,https://movie.douban.com/subject/2189089/
面对面,https://movie.douban.com/subject/2354768/
末班车来的客人,https://movie.douban.com/subject/3625322/
音乐,https://movie.douban.com/subject/3223707/
老鼠的觉醒,https://movie.douban.com/subject/1295606/
孙悟空大冒险,https://movie.douban.com/subject/2154391/
朦胧的赫拉克利特,https://movie.douban.com/subject/3411657/
直布罗陀水手,https://movie.douban.com/subject/3546237/
野狼,https://movie.douban.com/subject/1299731/
试情记,https://movie.douban.com/subject/1296333/
香江花月夜,https://movie.douban.com/subject/1465570/
德州游侠,https://movie.douban.com/subject/1927914/
我如何赢得战争,https://movie.douban.com/subject/1958251/
奥斯卡,https://movie.douban.com/subject/1306716/
赛文奥特曼,https://movie.douban.com/subject/2264554/
沃伦代尔,https://movie.douban.com/subject/1896659/
母亲,https://movie.douban.com/subject/2302380/
宁死不屈,https://movie.douban.com/subject/26767851/
出发,https://movie.douban.com/subject/1471665/
故梦,https://movie.douban.com/subject/1306150/
万古流芳,https://movie.douban.com/subject/1779763/
英雄本色,https://movie.douban.com/subject/1401264/
杀手,https://movie.douban.com/subject/2159668/
恐龙之丘,https://movie.douban.com/subject/1845350/
六号特殊犯人,https://movie.douban.com/subject/1827730/
悠长的假期,https://movie.douban.com/subject/2269107/
特警009,https://movie.douban.com/subject/2257943/
菁菁,https://movie.douban.com/subject/2348142/
谍报飞龙续集,https://movie.douban.com/subject/1297572/
浴缸漏到底,https://movie.douban.com/subject/2153930/
虎落平阳,https://movie.douban.com/subject/1299987/
好奇心,https://movie.douban.com/subject/1957886/
萍水相逢,https://movie.douban.com/subject/3269446/
谍网娇娃,https://movie.douban.com/subject/4324281/
船,https://movie.douban.com/subject/1299162/
珊珊,https://movie.douban.com/subject/1959198/
琴剑恩仇,https://movie.douban.com/subject/1777421/
牙狼之介2：地狱斩,https://movie.douban.com/subject/1468429/
高卢勇士传,https://movie.douban.com/subject/2994902/
傅满洲之复仇,https://movie.douban.com/subject/2279507/
女巫,https://movie.douban.com/subject/1764808/
西部往事,https://movie.douban.com/subject/1418589/
我们不用很麻烦很累就可以成功,https://movie.douban.com/subject/1297973/
完美的人,https://movie.douban.com/subject/1421881/
地狱飙车天使,https://movie.douban.com/subject/3263903/
孩与物,https://movie.douban.com/subject/3764548/
我，一个男人,https://movie.douban.com/subject/3036566/
搜游宝,https://movie.douban.com/subject/1766031/
断肠剑,https://movie.douban.com/subject/2345018/
连琐,https://movie.douban.com/subject/2223067/
盒子,https://movie.douban.com/subject/2078408/
男狐,https://movie.douban.com/subject/1299033/
艳阳天,https://movie.douban.com/subject/2353282/
科学怪人创造的女人,https://movie.douban.com/subject/1306003/
殉爱者,https://movie.douban.com/subject/1960276/
南瓜岛之旅,https://movie.douban.com/subject/10534794/
德意志要塞无防范之抵御,https://movie.douban.com/subject/3013641/
心向高地,https://movie.douban.com/subject/2973426/
路,https://movie.douban.com/subject/2287851/
青春鼓王,https://movie.douban.com/subject/2355256/
怪兽岛决战：哥斯拉之子,https://movie.douban.com/subject/2067461/
万物皆数字,https://movie.douban.com/subject/2360576/
蜘蛛侠,https://movie.douban.com/subject/4089674/
姜戈，杀！,https://movie.douban.com/subject/3002927/
寂寞的十七岁,https://movie.douban.com/subject/2245764/
卡波夫妇的剧院,https://movie.douban.com/subject/2213757/
飞天女郎,https://movie.douban.com/subject/4028316/
老鼠罐头工厂,https://movie.douban.com/subject/1826853/
中央调查局,https://movie.douban.com/subject/1305392/
融合,https://movie.douban.com/subject/1763547/
红粉金刚,https://movie.douban.com/subject/4903587/
七侠五义,https://movie.douban.com/subject/1865598/
雨果和约瑟芬,https://movie.douban.com/subject/3360015/
开始,https://movie.douban.com/subject/3158864/
私语者,https://movie.douban.com/subject/1300708/
塔里的女人,https://movie.douban.com/subject/6383552/
凤宫劫美录,https://movie.douban.com/subject/1300635/
观世音,https://movie.douban.com/subject/1307499/
造访儿子,https://movie.douban.com/subject/4230617/
沙漠突击队,https://movie.douban.com/subject/3642297/
蓝宝石王子,https://movie.douban.com/subject/3054366/
神剑震江湖,https://movie.douban.com/subject/2033998/
天劍絕刀,https://movie.douban.com/subject/6717551/
大侠复仇记,https://movie.douban.com/subject/2351378/
龙虎沟,https://movie.douban.com/subject/2036118/
幪面大侠,https://movie.douban.com/subject/1531980/
炎与女,https://movie.douban.com/subject/2160606/
黛绿年华,https://movie.douban.com/subject/1308477/
O 太阳,https://movie.douban.com/subject/6030619/
间谍狂热,https://movie.douban.com/subject/1845352/
佐佐木小次郎,https://movie.douban.com/subject/1930971/
铁头皇帝,https://movie.douban.com/subject/1301949/
盗剑,https://movie.douban.com/subject/2033957/
刘必稼,https://movie.douban.com/subject/20254220/
欲海情魔,https://movie.douban.com/subject/2348164/
女巡按,https://movie.douban.com/subject/1971902/
黑玫瑰第三部：红花侠盗,https://movie.douban.com/subject/10577741/
Indomptable Angélique,https://movie.douban.com/subject/2256048/
16/67: 20. September,https://movie.douban.com/subject/1774869/
五条金龙,https://movie.douban.com/subject/3585709/
黑鹰,https://movie.douban.com/subject/2326099/
火星人袭击地球,https://movie.douban.com/subject/2131468/
七公主(上集),https://movie.douban.com/subject/4903578/
群山染赤,https://movie.douban.com/subject/3002950/
刺激,https://movie.douban.com/subject/1848284/
饥饿的老鼠,https://movie.douban.com/subject/5262272/
爱杀无赦,https://movie.douban.com/subject/1483540/
儒侠,https://movie.douban.com/subject/2351332/
烽火万里情,https://movie.douban.com/subject/2345981/
牢笼,https://movie.douban.com/subject/2264650/
少年十五二十时,https://movie.douban.com/subject/4324290/
扬科叔叔,https://movie.douban.com/subject/1763688/
江湖恩仇,https://movie.douban.com/subject/5057287/
A Guide for the Married Man,https://movie.douban.com/subject/3540837/
快乐的亚历山大,https://movie.douban.com/subject/2225295/
紫贝壳,https://movie.douban.com/subject/4070564/
冲浪猫,https://movie.douban.com/subject/5262271/
白天的统治,https://movie.douban.com/subject/1958464/
长篇怪兽电影 奥特曼,https://movie.douban.com/subject/3831607/
兰姨,https://movie.douban.com/subject/2225123/
砂糖菓子坏了的时候,https://movie.douban.com/subject/3011450/
十一武士,https://movie.douban.com/subject/2141879/
太阳系的猫叫声,https://movie.douban.com/subject/5262270/
严苛的婚姻,https://movie.douban.com/subject/2136348/
百万家财,https://movie.douban.com/subject/1292481/
令人怀念的笛子与太鼓,https://movie.douban.com/subject/4152728/
Akai niku,https://movie.douban.com/subject/4071932/
薄荷刨冰,https://movie.douban.com/subject/2567538/
苏小妹,https://movie.douban.com/subject/5089931/
Igra Ljubavi,https://movie.douban.com/subject/3748054/
凤凰谷,https://movie.douban.com/subject/1302269/
马,https://movie.douban.com/subject/2155093/
原始鼓手,https://movie.douban.com/subject/1437400/
现状报告书 羽田斗争记录,https://movie.douban.com/subject/10605998/
新陈三五娘,https://movie.douban.com/subject/2298160/
春自人间来,https://movie.douban.com/subject/20379451/
娇妻,https://movie.douban.com/subject/5981070/
迈阿密传奇,https://movie.douban.com/subject/1304533/
美国式离婚,https://movie.douban.com/subject/1295142/
海盗女王,https://movie.douban.com/subject/1296450/
会唱歌剧的猪,https://movie.douban.com/subject/1957887/
虚虚假假,https://movie.douban.com/subject/5057304/
眼之谜,https://movie.douban.com/subject/1937065/
极速赛车手,https://movie.douban.com/subject/2136517/
假面忍者 赤影,https://movie.douban.com/subject/3816113/
死亡和祈祷,https://movie.douban.com/subject/3002936/
远山含笑,https://movie.douban.com/subject/4082175/
玉女神偷,https://movie.douban.com/subject/1307422/
Carry on Doctor,https://movie.douban.com/subject/1968229/
黑屋瓷娃娃,https://movie.douban.com/subject/5301357/
红手套,https://movie.douban.com/subject/3325070/
空中女杀手,https://movie.douban.com/subject/10441605/
马赫五号,https://movie.douban.com/subject/3176711/
如影随形,https://movie.douban.com/subject/5057368/
钻石大劫案,https://movie.douban.com/subject/1300914/
The Sorcerers,https://movie.douban.com/subject/3236384/
圣火雄风大破火莲阵,https://movie.douban.com/subject/1304399/
新潮沙滩,https://movie.douban.com/subject/1299639/
糊涂侦探  第三季,https://movie.douban.com/subject/4891206/
猛虎屠黑龙,https://movie.douban.com/subject/1293224/
操控老鼠的生活,https://movie.douban.com/subject/2137184/
Pochemu u lastochki khvost rozhkami,https://movie.douban.com/subject/19965261/
怪侠一枝梅,https://movie.douban.com/subject/5374287/
萨玛迪,https://movie.douban.com/subject/2348160/
篷门淑女,https://movie.douban.com/subject/4903576/
蝙蝠侠：大电影,https://movie.douban.com/subject/2146303/
恶梦时分,https://movie.douban.com/subject/5057173/
黄飞鸿虎爪会群英,https://movie.douban.com/subject/10487205/
