八月的鲸鱼,https://movie.douban.com/subject/1308663/
二子开店,https://movie.douban.com/subject/1304560/
坏品位,https://movie.douban.com/subject/1306078/
南方,https://movie.douban.com/subject/1303124/
前进，神军！,https://movie.douban.com/subject/1308082/
成长的烦恼  第三季,https://movie.douban.com/subject/4074085/
鬼玩人2,https://movie.douban.com/subject/1293448/
尼罗河女儿,https://movie.douban.com/subject/1296055/
最后胜利,https://movie.douban.com/subject/1306708/
一个死者对生者的访问,https://movie.douban.com/subject/1308397/
猛鬼差馆,https://movie.douban.com/subject/1461401/
在撒旦的阳光下,https://movie.douban.com/subject/1410735/
安德烈·塔可夫斯基传[BBC],https://movie.douban.com/subject/4824875/
致命武器,https://movie.douban.com/subject/1295635/
失眠妙方,https://movie.douban.com/subject/2158682/
访谈录,https://movie.douban.com/subject/1303528/
收播新闻,https://movie.douban.com/subject/1292511/
落水姻缘,https://movie.douban.com/subject/1295808/
学院变体立达,https://movie.douban.com/subject/1856928/
黄河大侠,https://movie.douban.com/subject/1472019/
莫里斯,https://movie.douban.com/subject/1293456/
A计划续集,https://movie.douban.com/subject/1299120/
真魔神传,https://movie.douban.com/subject/4074299/
赌场,https://movie.douban.com/subject/1303136/
鬼作秀2,https://movie.douban.com/subject/1299767/
酒心情缘,https://movie.douban.com/subject/1298042/
神气活现,https://movie.douban.com/subject/1294631/
妙不可言,https://movie.douban.com/subject/1298081/
安迪·沃霍尔,https://movie.douban.com/subject/1966463/
富贵逼人,https://movie.douban.com/subject/1302927/
城市猎人,https://movie.douban.com/subject/1860565/
女税务官,https://movie.douban.com/subject/1295468/
江湖情,https://movie.douban.com/subject/1297497/
省港旗兵2：兵分两路,https://movie.douban.com/subject/1780428/
死者,https://movie.douban.com/subject/1303529/
女衔,https://movie.douban.com/subject/1299401/
花轿泪,https://movie.douban.com/subject/1464539/
激情床伴,https://movie.douban.com/subject/1301739/
成功的秘密,https://movie.douban.com/subject/1292456/
花容劫,https://movie.douban.com/subject/1506959/
凶眼,https://movie.douban.com/subject/1294098/
情怀九月天,https://movie.douban.com/subject/1301039/
黑眼睛,https://movie.douban.com/subject/1293585/
恶魔娃娃,https://movie.douban.com/subject/1995011/
桂花巷,https://movie.douban.com/subject/1308553/
阁楼里的花,https://movie.douban.com/subject/1303996/
我只流三次泪,https://movie.douban.com/subject/2125888/
丛林赤子心,https://movie.douban.com/subject/1473562/
鬼使神差,https://movie.douban.com/subject/1294997/
X计划,https://movie.douban.com/subject/1301386/
灵幻先生,https://movie.douban.com/subject/2127388/
侠胆雄狮,https://movie.douban.com/subject/1428242/
精装追女仔,https://movie.douban.com/subject/1299282/
爱与激情,https://movie.douban.com/subject/1419338/
华丽的咏叹,https://movie.douban.com/subject/1299547/
谍海军魂,https://movie.douban.com/subject/1296329/
你的脸,https://movie.douban.com/subject/1457624/
黑狗,https://movie.douban.com/subject/3205368/
轻骑兵,https://movie.douban.com/subject/1306642/
源氏物语,https://movie.douban.com/subject/3427376/
红楼梦,https://movie.douban.com/subject/1864810/
瘟疫,https://movie.douban.com/subject/1466223/
我最好朋友的生日,https://movie.douban.com/subject/1740006/
杀手蝴蝶梦,https://movie.douban.com/subject/1306313/
青春传奇,https://movie.douban.com/subject/1299509/
我要求审判,https://movie.douban.com/subject/1306863/
飙,https://movie.douban.com/subject/3972514/
忏悔,https://movie.douban.com/subject/1304576/
泡泡糖危机,https://movie.douban.com/subject/4827529/
英雄好汉,https://movie.douban.com/subject/1306140/
惊异大奇航,https://movie.douban.com/subject/1301541/
忍者神龟,https://movie.douban.com/subject/1845625/
八旗子弟,https://movie.douban.com/subject/1305742/
007之黎明生机,https://movie.douban.com/subject/1292573/
小说家族之男烧衣,https://movie.douban.com/subject/4258523/
天魔回魂,https://movie.douban.com/subject/1294184/
三个奶爸一个娃,https://movie.douban.com/subject/1297852/
大海的孩子,https://movie.douban.com/subject/3274441/
红色的梦,https://movie.douban.com/subject/1470592/
少爷的磨难,https://movie.douban.com/subject/1481014/
人民英雄,https://movie.douban.com/subject/1304753/
飞越巅峰,https://movie.douban.com/subject/1294773/
恶魔人 诞生篇,https://movie.douban.com/subject/3249685/
早安巴比伦,https://movie.douban.com/subject/1303854/
草地上的午餐,https://movie.douban.com/subject/1408099/
男人的世界,https://movie.douban.com/subject/4172534/
鬼新娘,https://movie.douban.com/subject/1294123/
最后的疯狂,https://movie.douban.com/subject/1303705/
光之翼,https://movie.douban.com/subject/1429098/
没影点,https://movie.douban.com/subject/1962628/
天赐良缘,https://movie.douban.com/subject/1305907/
接种,https://movie.douban.com/subject/1294444/
江湖龙虎斗,https://movie.douban.com/subject/1306209/
想象,https://movie.douban.com/subject/1981804/
玻璃笼,https://movie.douban.com/subject/1481112/
零下的激情,https://movie.douban.com/subject/1307037/
垃圾街,https://movie.douban.com/subject/1804999/
隐藏杀手,https://movie.douban.com/subject/1298395/
秘密花园,https://movie.douban.com/subject/4069892/
英雄本色2,https://movie.douban.com/subject/1297862/
哭喊自由,https://movie.douban.com/subject/1293290/
太空炮弹,https://movie.douban.com/subject/1296158/
失声岁月,https://movie.douban.com/subject/1300922/
王子复仇新记,https://movie.douban.com/subject/1424801/
瘟疫降临,https://movie.douban.com/subject/1949698/
死神与少女,https://movie.douban.com/subject/1304888/
小熊,https://movie.douban.com/subject/4011919/
东方秃鹰,https://movie.douban.com/subject/1306396/
海市蜃楼,https://movie.douban.com/subject/1303492/
同志们,https://movie.douban.com/subject/3154607/
映画女优,https://movie.douban.com/subject/1305574/
彼得·温西爵爷探案,https://movie.douban.com/subject/2139201/
第阿诺亚战场,https://movie.douban.com/subject/1304345/
鸳鸯楼,https://movie.douban.com/subject/4323606/
舞台惊魂,https://movie.douban.com/subject/1978095/
巴斯特·基顿传,https://movie.douban.com/subject/1304965/
东镇女巫,https://movie.douban.com/subject/1295319/
过关斩将,https://movie.douban.com/subject/1292626/
天菩萨,https://movie.douban.com/subject/1294368/
卫斯理传奇,https://movie.douban.com/subject/1302799/
白日梦2,https://movie.douban.com/subject/2059121/
迷宫物件,https://movie.douban.com/subject/2228587/
去听美人鱼唱歌,https://movie.douban.com/subject/1297568/
烽火怪杰,https://movie.douban.com/subject/1305051/
眼镜蛇,https://movie.douban.com/subject/1304689/
天使在人间,https://movie.douban.com/subject/1301686/
京都球侠,https://movie.douban.com/subject/1307979/
野马秀,https://movie.douban.com/subject/1304914/
法国小馆儿 第四季,https://movie.douban.com/subject/6307287/
神奇两女侠,https://movie.douban.com/subject/1308393/
雨西湖,https://movie.douban.com/subject/5349350/
小妇人,https://movie.douban.com/subject/3016185/
午夜两点,https://movie.douban.com/subject/2381074/
哆啦A梦：大雄与龙骑士,https://movie.douban.com/subject/1458895/
爱是非卖品,https://movie.douban.com/subject/2051838/
机器人嘉年华,https://movie.douban.com/subject/1299701/
天使之心,https://movie.douban.com/subject/1294764/
布雷斯塔警长,https://movie.douban.com/subject/1845571/
凌晨晚餐,https://movie.douban.com/subject/1308268/
偶像妈咪,https://movie.douban.com/subject/2378591/
月亮中的亚马逊女人,https://movie.douban.com/subject/1294774/
汉堡高地,https://movie.douban.com/subject/1293948/
猛鬼街3,https://movie.douban.com/subject/1298214/
曼侬,https://movie.douban.com/subject/24284791/
红高粱,https://movie.douban.com/subject/1306505/
印度先生,https://movie.douban.com/subject/1778737/
齐天乐,https://movie.douban.com/subject/11498192/
开错鬼门关,https://movie.douban.com/subject/1296311/
一屋两妻,https://movie.douban.com/subject/1298507/
中国女孩,https://movie.douban.com/subject/1297051/
电线杆小子大冒险,https://movie.douban.com/subject/1958297/
暴走机甲M-66,https://movie.douban.com/subject/2215300/
卧窗惊魂,https://movie.douban.com/subject/1299079/
乔治和露丝玛丽,https://movie.douban.com/subject/1421775/
明星秘史,https://movie.douban.com/subject/3034270/
骑单车的人,https://movie.douban.com/subject/1429096/
狂爱仪式,https://movie.douban.com/subject/1438797/
门牙有缝的女人,https://movie.douban.com/subject/2216937/
柳川运河的故事,https://movie.douban.com/subject/1867922/
给咖啡加点糖,https://movie.douban.com/subject/2080567/
橙路,https://movie.douban.com/subject/1779361/
七年之痒,https://movie.douban.com/subject/1308091/
魔高一丈,https://movie.douban.com/subject/1307075/
香港小姐写真,https://movie.douban.com/subject/3012808/
合家观赏,https://movie.douban.com/subject/1298987/
开心勿语,https://movie.douban.com/subject/1299359/
迷宫物语,https://movie.douban.com/subject/1457127/
李尔王,https://movie.douban.com/subject/1790786/
匈牙利童话,https://movie.douban.com/subject/3314463/
标错参,https://movie.douban.com/subject/1307846/
意乱情迷,https://movie.douban.com/subject/1307689/
两宫皇太后,https://movie.douban.com/subject/2080435/
江南书剑情,https://movie.douban.com/subject/4721293/
井,https://movie.douban.com/subject/1437319/
便衣警察,https://movie.douban.com/subject/2295788/
黑皮与白牙,https://movie.douban.com/subject/3145126/
继父,https://movie.douban.com/subject/1299814/
血尸夜,https://movie.douban.com/subject/1302399/
北国之恋：1987初恋,https://movie.douban.com/subject/3794147/
捉鬼小灵精,https://movie.douban.com/subject/1293473/
最后的盗窃,https://movie.douban.com/subject/1481916/
牧野村千年物语,https://movie.douban.com/subject/2268963/
屠城血证,https://movie.douban.com/subject/1472772/
我的小怪物,https://movie.douban.com/subject/1897342/
鼓书艺人,https://movie.douban.com/subject/1304975/
恐怖歌剧,https://movie.douban.com/subject/1493671/
The Doors: Live at the Hollywood Bowl,https://movie.douban.com/subject/5090799/
朝花夕拾,https://movie.douban.com/subject/1303392/
笑破情网,https://movie.douban.com/subject/1963657/
格林名著剧场,https://movie.douban.com/subject/2782305/
降妖别动队,https://movie.douban.com/subject/2267427/
苏禄国王与中国皇帝,https://movie.douban.com/subject/3027227/
风雨娉婷,https://movie.douban.com/subject/1486042/
竹取物语,https://movie.douban.com/subject/1307676/
夺命佳人,https://movie.douban.com/subject/1308198/
神游天地,https://movie.douban.com/subject/1294401/
铁律柔情,https://movie.douban.com/subject/1306190/
谋害老妈,https://movie.douban.com/subject/1303352/
决胜时空战区,https://movie.douban.com/subject/1298950/
夜間動物園,https://movie.douban.com/subject/1874814/
有其父必有其子,https://movie.douban.com/subject/1301382/
13号星期五  第一季,https://movie.douban.com/subject/3926401/
火鸟 宇宙篇,https://movie.douban.com/subject/2182313/
小虫子的爱情故事,https://movie.douban.com/subject/1870574/
壁橱里的怪物,https://movie.douban.com/subject/1297526/
故乡旅店,https://movie.douban.com/subject/2129988/
还君明珠1987版,https://movie.douban.com/subject/3155694/
但丁四重奏,https://movie.douban.com/subject/1477508/
天使的对话,https://movie.douban.com/subject/1476959/
王佛脱险记,https://movie.douban.com/subject/1933729/
森林传说,https://movie.douban.com/subject/1475430/
诺桑觉寺,https://movie.douban.com/subject/24858912/
魔鬼天使,https://movie.douban.com/subject/1307011/
妙手小厨师,https://movie.douban.com/subject/3289232/
闪电行动,https://movie.douban.com/subject/1915671/
十个小黑人,https://movie.douban.com/subject/2061185/
大脚哈利,https://movie.douban.com/subject/1299369/
窃贼之爱,https://movie.douban.com/subject/2063892/
一个孤独的女人,https://movie.douban.com/subject/3294803/
湘南爆走族,https://movie.douban.com/subject/2330196/
持玫瑰花的军官,https://movie.douban.com/subject/1937450/
鲁邦三世：风魔家族的阴谋,https://movie.douban.com/subject/3432708/
报告班长,https://movie.douban.com/subject/1948697/
不是冤家不聚头,https://movie.douban.com/subject/1299394/
世纪末救世主传说 北斗神拳2,https://movie.douban.com/subject/2297477/
好小子3：苦儿流浪记,https://movie.douban.com/subject/1897068/
警察学校4：全民警察,https://movie.douban.com/subject/1301398/
第四条款,https://movie.douban.com/subject/1295263/
黑寡妇,https://movie.douban.com/subject/1297246/
一点双人秀(试播集),https://movie.douban.com/subject/24153305/
死去活来,https://movie.douban.com/subject/1307693/
心跳一百,https://movie.douban.com/subject/1299828/
超时空要塞 Flash Back 2012,https://movie.douban.com/subject/3365129/
怒火战线,https://movie.douban.com/subject/1421352/
业余警察,https://movie.douban.com/subject/2216955/
永恒国度的终焉,https://movie.douban.com/subject/3874590/
乌龙山剿匪记,https://movie.douban.com/subject/2294267/
买买提外传,https://movie.douban.com/subject/1972483/
边境收音机,https://movie.douban.com/subject/1904185/
灵猫 C.A.T,https://movie.douban.com/subject/3707511/
愿在你身边,https://movie.douban.com/subject/1299084/
爱上罗姗,https://movie.douban.com/subject/1300755/
鳄鱼街,https://movie.douban.com/subject/1300342/
无处藏身,https://movie.douban.com/subject/2353436/
母娘監禁　牝＜めす＞,https://movie.douban.com/subject/2134339/
柏林墙以东,https://movie.douban.com/subject/1946418/
蚂蚁和大象,https://movie.douban.com/subject/1441806/
好小子4：跨越时空的小子,https://movie.douban.com/subject/1897069/
游向高棉,https://movie.douban.com/subject/1294141/
马桶妖怪2,https://movie.douban.com/subject/1304514/
贞女,https://movie.douban.com/subject/2080264/
跷家的一夜,https://movie.douban.com/subject/1292500/
表哥到,https://movie.douban.com/subject/1306677/
擒魔传,https://movie.douban.com/subject/2382418/
小说家族之像我这样的一个女子,https://movie.douban.com/subject/23788466/
小生梦惊魂,https://movie.douban.com/subject/1302360/
旗旗号巡洋舰,https://movie.douban.com/subject/3753212/
戴金丝边眼镜的人,https://movie.douban.com/subject/1469510/
假面骑士BLACK,https://movie.douban.com/subject/3758779/
僵尸翻生,https://movie.douban.com/subject/2121954/
戈壁恩仇录,https://movie.douban.com/subject/1307219/
义本无言,https://movie.douban.com/subject/1890162/
金燕子,https://movie.douban.com/subject/1306407/
无辜者,https://movie.douban.com/subject/1958489/
红眼镜,https://movie.douban.com/subject/1431934/
木木,https://movie.douban.com/subject/6776058/
重返恐怖高校,https://movie.douban.com/subject/1947309/
查尔斯和弗朗索瓦,https://movie.douban.com/subject/1468165/
选美记,https://movie.douban.com/subject/1866030/
异形奇花,https://movie.douban.com/subject/1294749/
家庭,https://movie.douban.com/subject/1466699/
不夜天,https://movie.douban.com/subject/3057948/
分裂,https://movie.douban.com/subject/2173339/
凶猫,https://movie.douban.com/subject/1302648/
小雀斑马克斯与幽灵们,https://movie.douban.com/subject/3095053/
棒球英豪 在你离开之后,https://movie.douban.com/subject/3103037/
谁杀了陈果仁,https://movie.douban.com/subject/2054542/
十一天十一夜3,https://movie.douban.com/subject/3072310/
登龙有术,https://movie.douban.com/subject/1296237/
追女狂想曲,https://movie.douban.com/subject/1305895/
五个角落,https://movie.douban.com/subject/1292627/
岛,https://movie.douban.com/subject/6397558/
变形金刚 第四季,https://movie.douban.com/subject/6879306/
烂赌英雄,https://movie.douban.com/subject/1305398/
清秀佳人第二部,https://movie.douban.com/subject/5047697/
庭院深深,https://movie.douban.com/subject/3018439/
超人4,https://movie.douban.com/subject/1810604/
破邪大星弹劾凰,https://movie.douban.com/subject/3275100/
大白鲨大报复,https://movie.douban.com/subject/1301844/
Dirty Pair 剧场版,https://movie.douban.com/subject/3232143/
机甲战记龙骑,https://movie.douban.com/subject/3426852/
西尔薇回故乡,https://movie.douban.com/subject/1296348/
夜半鬼敲门2,https://movie.douban.com/subject/3258585/
极品男孩,https://movie.douban.com/subject/5908495/
种树的牧羊人,https://movie.douban.com/subject/1422073/
湖心岛之谜,https://movie.douban.com/subject/3197058/
那女孩是谁,https://movie.douban.com/subject/1299389/
天使行动,https://movie.douban.com/subject/2070433/
女市长的私人生活,https://movie.douban.com/subject/4023694/
恩培多克勒之死,https://movie.douban.com/subject/1958480/
天上人间,https://movie.douban.com/subject/1301799/
红裙子,https://movie.douban.com/subject/3641989/
异乡故事,https://movie.douban.com/subject/3067310/
穿越火线,https://movie.douban.com/subject/1481912/
紧急盯梢令,https://movie.douban.com/subject/1302202/
大出意外,https://movie.douban.com/subject/1293601/
安娜,https://movie.douban.com/subject/1295602/
女模特之死,https://movie.douban.com/subject/1302704/
圣斗士星矢: 黄金的苹果 (剧场版),https://movie.douban.com/subject/2376581/
朱迪思·赫恩的孤独感,https://movie.douban.com/subject/1306195/
花街传奇,https://movie.douban.com/subject/1303282/
建筑师之腹,https://movie.douban.com/subject/1297482/
赤色光弹,https://movie.douban.com/subject/3098559/
袁大头外传,https://movie.douban.com/subject/6536290/
大道,https://movie.douban.com/subject/1295176/
Sexandroide,https://movie.douban.com/subject/10441054/
漂流教室,https://movie.douban.com/subject/1548784/
西安杀戮,https://movie.douban.com/subject/1307646/
动物王国窃案,https://movie.douban.com/subject/2260830/
恋舞,https://movie.douban.com/subject/1305218/
肝胆相照,https://movie.douban.com/subject/1295522/
To-Y,https://movie.douban.com/subject/3749182/
伊斯达,https://movie.douban.com/subject/1301423/
偷情画室,https://movie.douban.com/subject/24736676/
村正,https://movie.douban.com/subject/3999763/
黑爵士三世,https://movie.douban.com/subject/1755399/
Love in the Fast Lane,https://movie.douban.com/subject/1900127/
追忆往事,https://movie.douban.com/subject/3025379/
战争的命运,https://movie.douban.com/subject/1779329/
龙兄虎弟,https://movie.douban.com/subject/1299858/
长大尾巴的兔子,https://movie.douban.com/subject/2030734/
龙珠剧场版：魔神城内的睡美人,https://movie.douban.com/subject/3059211/
大内神捕,https://movie.douban.com/subject/3278826/
战刀骑士,https://movie.douban.com/subject/2287186/
按,https://movie.douban.com/subject/1856449/
哎呦哥哥,https://movie.douban.com/subject/4328447/
刑事物语3：片山刑警在海岛,https://movie.douban.com/subject/2371869/
太阳雨,https://movie.douban.com/subject/3175107/
钢铁黎明,https://movie.douban.com/subject/1293892/
主题,https://movie.douban.com/subject/1296205/
畸型人魔,https://movie.douban.com/subject/3114674/
我的新朋友,https://movie.douban.com/subject/1293355/
小说家族之对倒,https://movie.douban.com/subject/3993181/
夜店猛男秀,https://movie.douban.com/subject/1908244/
有求必应,https://movie.douban.com/subject/2237997/
开心快活人,https://movie.douban.com/subject/1304105/
惜别海岸,https://movie.douban.com/subject/4898358/
记忆痕迹,https://movie.douban.com/subject/2302403/
痴线特警出更,https://movie.douban.com/subject/4057432/
电器小英雄,https://movie.douban.com/subject/1298897/
火鸟 大和篇,https://movie.douban.com/subject/3804404/
白色酢浆草,https://movie.douban.com/subject/3011316/
飞龙特工队,https://movie.douban.com/subject/4303000/
英雄：1986年世界杯官方纪录片,https://movie.douban.com/subject/1822518/
冰宫,https://movie.douban.com/subject/2078922/
黄色故事,https://movie.douban.com/subject/1307539/
螺旋地带,https://movie.douban.com/subject/1946959/
纽约大怪谈,https://movie.douban.com/subject/1299902/
盲目约会,https://movie.douban.com/subject/1301473/
四签名,https://movie.douban.com/subject/3130431/
开路先锋,https://movie.douban.com/subject/2052017/
铁血骑警,https://movie.douban.com/subject/1302748/
男之花道,https://movie.douban.com/subject/6557001/
帝国,https://movie.douban.com/subject/2354650/
旗正飘飘,https://movie.douban.com/subject/1980937/
悲怆,https://movie.douban.com/subject/1876220/
冬日再见,https://movie.douban.com/subject/1481515/
晚祭,https://movie.douban.com/subject/3069460/
芳草碧连天,https://movie.douban.com/subject/3224840/
十一天十一夜1,https://movie.douban.com/subject/1461243/
内心的火焰,https://movie.douban.com/subject/3582402/
呷醋大丈夫,https://movie.douban.com/subject/1307822/
生命之旅,https://movie.douban.com/subject/3221722/
最后一战,https://movie.douban.com/subject/1297910/
清晨巡逻队,https://movie.douban.com/subject/3213386/
抢钱也疯狂,https://movie.douban.com/subject/1301190/
金镖黄天霸,https://movie.douban.com/subject/1883355/
马蹄声碎,https://movie.douban.com/subject/1925019/
天使与魔鬼,https://movie.douban.com/subject/1307357/
养鬼仔,https://movie.douban.com/subject/1305269/
用爱捉伊人,https://movie.douban.com/subject/1863626/
湘西剿匪记第一集,https://movie.douban.com/subject/2006991/
法网,https://movie.douban.com/subject/1295337/
夜幕下的哈尔滨,https://movie.douban.com/subject/3076317/
魔龙战记,https://movie.douban.com/subject/5031408/
摩斯探长 第一季,https://movie.douban.com/subject/2061809/
守护天使,https://movie.douban.com/subject/3701296/
拿雅堪,https://movie.douban.com/subject/1860851/
奎氏兄弟动画集,https://movie.douban.com/subject/1439873/
复仇女神,https://movie.douban.com/subject/4096229/
最初的伊甸园,https://movie.douban.com/subject/3218575/
心灵的冒险,https://movie.douban.com/subject/1294516/
黑脚部落,https://movie.douban.com/subject/5114677/
你OK，我OK!,https://movie.douban.com/subject/3060395/
太空幻想曲 2001夜物语,https://movie.douban.com/subject/3920054/
玻璃动物园,https://movie.douban.com/subject/1294604/
情人保镖,https://movie.douban.com/subject/1293563/
红与白,https://movie.douban.com/subject/3368977/
三个火枪手,https://movie.douban.com/subject/2051056/
暗杀第一夫人,https://movie.douban.com/subject/1300435/
错,https://movie.douban.com/subject/1306872/
赌城浪子,https://movie.douban.com/subject/1301449/
大魔兽激斗 钢之鬼,https://movie.douban.com/subject/4825007/
美男子,https://movie.douban.com/subject/1308262/
超时空漫游,https://movie.douban.com/subject/3148734/
恐怖之夜,https://movie.douban.com/subject/1807054/
变形金刚：头领战士,https://movie.douban.com/subject/1897847/
死亡电视,https://movie.douban.com/subject/1302314/
皮皮鲁和鲁西西,https://movie.douban.com/subject/3150341/
大清炮队,https://movie.douban.com/subject/2256036/
永远的朋友,https://movie.douban.com/subject/4910837/
神丐,https://movie.douban.com/subject/3025292/
被遗忘的战事：朝鲜战争,https://movie.douban.com/subject/3571637/
往事,https://movie.douban.com/subject/3221704/
婴儿热,https://movie.douban.com/subject/1299305/
老师，有问题,https://movie.douban.com/subject/3431861/
Heaven Sent/天堂礼物,https://movie.douban.com/subject/1516462/
OZ国历险记,https://movie.douban.com/subject/2032212/
汉兹沃思的歌,https://movie.douban.com/subject/10552811/
星际旅行：下一代 第一季,https://movie.douban.com/subject/1738970/
鸽子迷的奇遇,https://movie.douban.com/subject/1306864/
夏日补习班,https://movie.douban.com/subject/1294258/
中华战士,https://movie.douban.com/subject/1292839/
一个来自嘉布遣修会林荫道的人,https://movie.douban.com/subject/1440215/
地底盛宴,https://movie.douban.com/subject/4861424/
书剑恩仇录,https://movie.douban.com/subject/2340835/
万物之道,https://movie.douban.com/subject/2355984/
首都消失,https://movie.douban.com/subject/1302030/
命案目睹记,https://movie.douban.com/subject/1303121/
洛丽塔：振动器酷刑,https://movie.douban.com/subject/3174633/
妖刀传,https://movie.douban.com/subject/4036559/
灵山神箭,https://movie.douban.com/subject/4896281/
通天大盗,https://movie.douban.com/subject/1301193/
困惑的艺术,https://movie.douban.com/subject/4246540/
加里里的婚礼,https://movie.douban.com/subject/1763549/
二十四只眼睛,https://movie.douban.com/subject/3008163/
欢乐龙虎榜,https://movie.douban.com/subject/2351403/
王昭君,https://movie.douban.com/subject/3037143/
贤妻,https://movie.douban.com/subject/1295043/
唐老鸭俱乐部 第一季,https://movie.douban.com/subject/3058386/
厉鬼缠身,https://movie.douban.com/subject/3066854/
城市丽人,https://movie.douban.com/subject/3059011/
好爸爸，坏爸爸,https://movie.douban.com/subject/2156753/
泡妞专家,https://movie.douban.com/subject/1296225/
银河女战士 宇宙章2,https://movie.douban.com/subject/4108276/
假面舞会,https://movie.douban.com/subject/1420118/
养蜂人,https://movie.douban.com/subject/1298428/
极道之妻2,https://movie.douban.com/subject/1966053/
石花园,https://movie.douban.com/subject/1298678/
爱人投降,https://movie.douban.com/subject/1300758/
卡门,https://movie.douban.com/subject/1448669/
我的宝贝只在乎我,https://movie.douban.com/subject/3276296/
华斯比历险记,https://movie.douban.com/subject/1845617/
洛城女人,https://movie.douban.com/subject/3900797/
嘿，哥们儿,https://movie.douban.com/subject/1306879/
哈啰僵尸,https://movie.douban.com/subject/3062992/
直入地狱,https://movie.douban.com/subject/2123372/
谁是第三者,https://movie.douban.com/subject/4022128/
寅次郎的故事38：知床旅情,https://movie.douban.com/subject/1981227/
狮子山下：烟火人间,https://movie.douban.com/subject/24843607/
超时空战士,https://movie.douban.com/subject/1786655/
冬之死,https://movie.douban.com/subject/1305011/
港客谋杀案,https://movie.douban.com/subject/4262219/
欢乐5人组,https://movie.douban.com/subject/3060400/
恐怖叛徒,https://movie.douban.com/subject/1296840/
隧道,https://movie.douban.com/subject/1754573/
不是冤家不碰头,https://movie.douban.com/subject/1301957/
白痴阿达,https://movie.douban.com/subject/5047045/
搭档,https://movie.douban.com/subject/2907003/
verlierer,https://movie.douban.com/subject/3395160/
地狱 目标,https://movie.douban.com/subject/5356170/
亡命反击,https://movie.douban.com/subject/1307641/
血腥噩梦,https://movie.douban.com/subject/10453758/
Marilyn Monroe: Beyond the Legend,https://movie.douban.com/subject/4233546/
女摄影师的欲望,https://movie.douban.com/subject/10441422/
圣斗士星矢(战斗！在雅典娜的带领下),https://movie.douban.com/subject/3445307/
鹰,https://movie.douban.com/subject/5908506/
福尔摩斯与华生小姐,https://movie.douban.com/subject/3630958/
绅士不设防,https://movie.douban.com/subject/1304959/
圣斗士星矢白银圣斗士！高傲的刺客),https://movie.douban.com/subject/3445178/
圣斗士星矢(终于身世大白！一辉之谜),https://movie.douban.com/subject/3444345/
怪物的季节,https://movie.douban.com/subject/4734994/
天官赐福,https://movie.douban.com/subject/1307752/
预知死亡纪事,https://movie.douban.com/subject/1307109/
狙击手,https://movie.douban.com/subject/2011274/
西西里人,https://movie.douban.com/subject/1302781/
环游世界八十天,https://movie.douban.com/subject/1297688/
西施,https://movie.douban.com/subject/4207061/
湘西剿匪记第二集,https://movie.douban.com/subject/2007003/
半夜鬼上床,https://movie.douban.com/subject/1464410/
女神转生,https://movie.douban.com/subject/4217500/
短发和卷发,https://movie.douban.com/subject/1864632/
特种部队大电影,https://movie.douban.com/subject/1797745/
摩斯探长：耶利哥亡灵,https://movie.douban.com/subject/25713590/
战区透视,https://movie.douban.com/subject/3541479/
翡翠麻将,https://movie.douban.com/subject/3240819/
提灯,https://movie.douban.com/subject/1305931/
巴斯克维尔的猎犬,https://movie.douban.com/subject/1298415/
精神病院大疯狂,https://movie.douban.com/subject/1300419/
