禁忌3,https://movie.douban.com/subject/5194245/
美国鼠谭,https://movie.douban.com/subject/1304985/
神勇三蛟龙,https://movie.douban.com/subject/1293178/
加州危机,https://movie.douban.com/subject/5031412/
我和我的同学们,https://movie.douban.com/subject/1822293/
原振侠与卫斯理,https://movie.douban.com/subject/1294279/
高地人,https://movie.douban.com/subject/1300682/
荷索的自画像,https://movie.douban.com/subject/3013677/
福尔摩斯归来记,https://movie.douban.com/subject/1476257/
北斗神拳 剧场版,https://movie.douban.com/subject/4845417/
桑叶,https://movie.douban.com/subject/4737536/
变形金刚大电影,https://movie.douban.com/subject/1296109/
惊惧幻象,https://movie.douban.com/subject/3160821/
金钱陷阱,https://movie.douban.com/subject/1306683/
南北少林,https://movie.douban.com/subject/1296240/
淫种,https://movie.douban.com/subject/3597190/
倚天屠龙记,https://movie.douban.com/subject/1456485/
芭蕾舞演员,https://movie.douban.com/subject/3671259/
最佳福星,https://movie.douban.com/subject/1297981/
杀妻2人组,https://movie.douban.com/subject/1305343/
孙中山,https://movie.douban.com/subject/1304017/
火鸟 凤凰篇,https://movie.douban.com/subject/3803716/
席德与南茜,https://movie.douban.com/subject/1293694/
犯罪现场,https://movie.douban.com/subject/1301666/
八二三炮战,https://movie.douban.com/subject/2259755/
十手舞,https://movie.douban.com/subject/3178467/
大出意外,https://movie.douban.com/subject/1293601/
魔精,https://movie.douban.com/subject/1963478/
八喜临门,https://movie.douban.com/subject/2335100/
大班,https://movie.douban.com/subject/1301152/
幽默警探,https://movie.douban.com/subject/1826747/
绝代双雄,https://movie.douban.com/subject/2276930/
从天而降,https://movie.douban.com/subject/5150149/
棒球英豪2：再见的礼物,https://movie.douban.com/subject/3075963/
十字街头,https://movie.douban.com/subject/1299446/
露露会说话的屁眼,https://movie.douban.com/subject/11629589/
妙妙探,https://movie.douban.com/subject/1298408/
绳舞,https://movie.douban.com/subject/1995466/
心锁,https://movie.douban.com/subject/5179821/
九日女王,https://movie.douban.com/subject/1301692/
聊斋,https://movie.douban.com/subject/3010196/
修女的忏悔,https://movie.douban.com/subject/2032218/
永远的夏洛特,https://movie.douban.com/subject/2135013/
天降神兵,https://movie.douban.com/subject/1295641/
亚里安,https://movie.douban.com/subject/2173413/
假如明天来临,https://movie.douban.com/subject/1981515/
芳心之罪,https://movie.douban.com/subject/1292695/
哥哥的女友,https://movie.douban.com/subject/4928696/
天空之城,https://movie.douban.com/subject/1291583/
觉醒之年,https://movie.douban.com/subject/1957919/
冰雪皇后,https://movie.douban.com/subject/1868729/
警察学校3：初为人师,https://movie.douban.com/subject/1300595/
最佳拍档4：千里救差婆,https://movie.douban.com/subject/1294350/
孽子,https://movie.douban.com/subject/3583968/
你知道，你的楼梯很漂亮,https://movie.douban.com/subject/2244541/
伊奥船长,https://movie.douban.com/subject/1302689/
罗宾逊，我的英国祖父,https://movie.douban.com/subject/1306292/
失落的帝国,https://movie.douban.com/subject/1752495/
愛の街角2丁目3番地,https://movie.douban.com/subject/5956528/
龙珠剧场版：神龙传说,https://movie.douban.com/subject/3059208/
壁橱里的怪物,https://movie.douban.com/subject/1297526/
古宅迷踪,https://movie.douban.com/subject/2040141/
神探朱古力,https://movie.douban.com/subject/1307487/
哆啦A梦：大雄与铁人兵团,https://movie.douban.com/subject/1458894/
当风吹起的时候,https://movie.douban.com/subject/1308510/
晚礼服,https://movie.douban.com/subject/1303720/
美国小子,https://movie.douban.com/subject/1301492/
执斧人,https://movie.douban.com/subject/3119312/
血玫瑰,https://movie.douban.com/subject/1484139/
恐怖愚人节,https://movie.douban.com/subject/1298866/
圣女泰蕾丝,https://movie.douban.com/subject/1470740/
棒球英豪 没有背号的王牌投手,https://movie.douban.com/subject/3264731/
忧郁男孩,https://movie.douban.com/subject/1486363/
隔壁的女孩,https://movie.douban.com/subject/1297983/
霹雳大喇叭,https://movie.douban.com/subject/1477288/
夜困杀人场,https://movie.douban.com/subject/1422281/
追逐快乐,https://movie.douban.com/subject/1451579/
装甲骑兵：大战,https://movie.douban.com/subject/3221054/
鬼驱人2,https://movie.douban.com/subject/1306250/
一个男人和一个女人：20年后,https://movie.douban.com/subject/1298991/
僵尸小子,https://movie.douban.com/subject/3062991/
伤心岭,https://movie.douban.com/subject/1294784/
魔翡翠,https://movie.douban.com/subject/1308237/
人蛇大战3之蛇魔转世,https://movie.douban.com/subject/20562329/
血溅画屏,https://movie.douban.com/subject/5345421/
不要滑稽杂志,https://movie.douban.com/subject/1442689/
玛泽的故事,https://movie.douban.com/subject/3200213/
僵尸之夜,https://movie.douban.com/subject/1305734/
杀戮高校,https://movie.douban.com/subject/1947311/
魔戒小公主,https://movie.douban.com/subject/3056433/
第十一人,https://movie.douban.com/subject/4073772/
突破二十五马赫,https://movie.douban.com/subject/1306067/
英雄无泪,https://movie.douban.com/subject/1295396/
ジャズ大名,https://movie.douban.com/subject/3118747/
边缘战士,https://movie.douban.com/subject/1299133/
正义战士,https://movie.douban.com/subject/2138613/
努尔哈赤,https://movie.douban.com/subject/2295825/
好小子2：大战巨无霸,https://movie.douban.com/subject/1896534/
妖怪天国,https://movie.douban.com/subject/1799489/
海盗夺金冠,https://movie.douban.com/subject/1303928/
愿睡如梦,https://movie.douban.com/subject/1493452/
娃娃餐厅,https://movie.douban.com/subject/2378662/
普通型号的怪人,https://movie.douban.com/subject/1958296/
九歌,https://movie.douban.com/subject/6952639/
大黄河,https://movie.douban.com/subject/4731054/
恶男,https://movie.douban.com/subject/1306884/
暗夜,https://movie.douban.com/subject/1307127/
狄仁杰断案传奇,https://movie.douban.com/subject/4160349/
新星,https://movie.douban.com/subject/3245075/
欢乐叮当,https://movie.douban.com/subject/1304617/
夜半鬼敲门,https://movie.douban.com/subject/1422332/
昨夜情深,https://movie.douban.com/subject/1297384/
奇缘,https://movie.douban.com/subject/1301354/
无敌雷公号,https://movie.douban.com/subject/2302257/
飞跃羚羊,https://movie.douban.com/subject/1299137/
英雄正传,https://movie.douban.com/subject/1305458/
新装的门铃,https://movie.douban.com/subject/1529187/
强盗爸爸,https://movie.douban.com/subject/1301765/
康德第一保镖传奇,https://movie.douban.com/subject/3060479/
一夜富翁,https://movie.douban.com/subject/2333618/
M.D GEIST,https://movie.douban.com/subject/3778362/
珍珍的发屋,https://movie.douban.com/subject/1307869/
马斯格雷夫仪式,https://movie.douban.com/subject/3607017/
绝顶五秒前,https://movie.douban.com/subject/4075168/
公寓恶魔,https://movie.douban.com/subject/3562557/
神勇双响炮续集,https://movie.douban.com/subject/1298677/
霍洛维茨在莫斯科,https://movie.douban.com/subject/1417215/
绝不留情,https://movie.douban.com/subject/1301472/
卡车司机之歌,https://movie.douban.com/subject/1908211/
三幕悲剧,https://movie.douban.com/subject/2040147/
简历,https://movie.douban.com/subject/2155825/
执法先锋,https://movie.douban.com/subject/1294696/
唐山过台湾,https://movie.douban.com/subject/1851380/
灵猩,https://movie.douban.com/subject/3006249/
加州玩偶,https://movie.douban.com/subject/3432298/
茜嫂的盒饭店,https://movie.douban.com/subject/4011162/
国家地理：茫茫深海铁达尼,https://movie.douban.com/subject/4925402/
威猛在中国——天外有天,https://movie.douban.com/subject/1900743/
茅山学堂,https://movie.douban.com/subject/1300312/
私人的实践：一位替身性伴侣的故事,https://movie.douban.com/subject/2343277/
国父孙中山与开国英雄,https://movie.douban.com/subject/1826741/
樱桃月下,https://movie.douban.com/subject/1301579/
三角洲突击队,https://movie.douban.com/subject/1305243/
碧水双魂,https://movie.douban.com/subject/3130601/
包公,https://movie.douban.com/subject/4023698/
此行,https://movie.douban.com/subject/5047975/
清晨之后,https://movie.douban.com/subject/1299308/
足球小将剧场版： 世界大决战！ Jr.世界杯,https://movie.douban.com/subject/5446176/
上帝的国度,https://movie.douban.com/subject/1451575/
戴单眼镜的反叛者,https://movie.douban.com/subject/3858870/
皇家师姐2,https://movie.douban.com/subject/1308199/
机动战士高达ZZ,https://movie.douban.com/subject/1766585/
空房子,https://movie.douban.com/subject/3603208/
浴血擒魔,https://movie.douban.com/subject/1296041/
青春怒潮,https://movie.douban.com/subject/1299334/
黄金雨,https://movie.douban.com/subject/1301397/
逃出珊瑚海,https://movie.douban.com/subject/4310234/
分秒不差,https://movie.douban.com/subject/1477714/
相聚一刻,https://movie.douban.com/subject/2077607/
A子计划,https://movie.douban.com/subject/3533519/
侠女十三妹,https://movie.douban.com/subject/1961907/
制服处女：猎物,https://movie.douban.com/subject/22800733/
玫瑰，站街女郎,https://movie.douban.com/subject/6527125/
小铃铛（续集）,https://movie.douban.com/subject/1482692/
对头冤家,https://movie.douban.com/subject/1296567/
女作家与谋杀案 第三季,https://movie.douban.com/subject/25787729/
木偶奇遇记,https://movie.douban.com/subject/1761478/
双龙吐珠,https://movie.douban.com/subject/1306758/
死无葬身之地,https://movie.douban.com/subject/1294924/
金剑雕翎,https://movie.douban.com/subject/2303270/
东西战争,https://movie.douban.com/subject/1301503/
午夜丽人,https://movie.douban.com/subject/3066821/
我要金龟婿,https://movie.douban.com/subject/2003429/
十三号星期五6,https://movie.douban.com/subject/1294180/
葫芦兄弟,https://movie.douban.com/subject/1428576/
灵幻童子,https://movie.douban.com/subject/1962448/
足球小将 奔向明日！,https://movie.douban.com/subject/5446177/
罪恶芝加哥,https://movie.douban.com/subject/1871852/
欢迎！,https://movie.douban.com/subject/2051479/
黑爵士二世,https://movie.douban.com/subject/1484601/
魔鬼任务,https://movie.douban.com/subject/1295565/
兄弟,https://movie.douban.com/subject/1297361/
合法婚姻,https://movie.douban.com/subject/1459097/
走投无路,https://movie.douban.com/subject/1305853/
格兰其庄园,https://movie.douban.com/subject/3603220/
火魔战车,https://movie.douban.com/subject/1307126/
不怕冷的大衣——小兔淘淘的故事,https://movie.douban.com/subject/3023460/
再见妈咪,https://movie.douban.com/subject/3143932/
哥特风格,https://movie.douban.com/subject/1297049/
缅因海,https://movie.douban.com/subject/1958478/
初一十五,https://movie.douban.com/subject/1300611/
尽诉心中情,https://movie.douban.com/subject/2348491/
龙珠Z(美版),https://movie.douban.com/subject/24710121/
寅次郎的故事37：幸福的青鸟,https://movie.douban.com/subject/1981226/
秦始皇,https://movie.douban.com/subject/2000220/
代客泊车,https://movie.douban.com/subject/1918021/
穿梭猛鬼城,https://movie.douban.com/subject/3264110/
长枪权三,https://movie.douban.com/subject/1295632/
Music Station,https://movie.douban.com/subject/26114748/
英雄：1986年世界杯官方纪录片,https://movie.douban.com/subject/1822518/
师姐撞邪,https://movie.douban.com/subject/1305079/
爱,https://movie.douban.com/subject/20152399/
大金刚第二集,https://movie.douban.com/subject/1302865/
白兰的四个男人,https://movie.douban.com/subject/1295360/
审判,https://movie.douban.com/subject/1305886/
歪唇男人,https://movie.douban.com/subject/3607022/
阴阳奇兵,https://movie.douban.com/subject/4185763/
顽皮家族,https://movie.douban.com/subject/1890529/
洛奇 VI,https://movie.douban.com/subject/1481911/
迷乱,https://movie.douban.com/subject/1796640/
幽灵赛车手,https://movie.douban.com/subject/2270200/
话说运河,https://movie.douban.com/subject/11516699/
猫城,https://movie.douban.com/subject/1941682/
你情我愿,https://movie.douban.com/subject/1305751/
成吉思汗,https://movie.douban.com/subject/1303776/
蛙女,https://movie.douban.com/subject/2295824/
开心鬼精灵,https://movie.douban.com/subject/1306965/
兰博,https://movie.douban.com/subject/3060702/
乡民,https://movie.douban.com/subject/6753121/
刀在喉咙,https://movie.douban.com/subject/10439623/
女局长的男朋友,https://movie.douban.com/subject/2044467/
龙在江湖,https://movie.douban.com/subject/1296518/
不离婚的女人,https://movie.douban.com/subject/5124754/
加油！吉塔斯,https://movie.douban.com/subject/2978668/
忍武者,https://movie.douban.com/subject/1946552/
鬼马校园,https://movie.douban.com/subject/2003837/
性命交关,https://movie.douban.com/subject/4006282/
东陵大盗,https://movie.douban.com/subject/2040657/
小飞机金波,https://movie.douban.com/subject/2059839/
天灵灵地灵灵,https://movie.douban.com/subject/1484141/
坏女孩,https://movie.douban.com/subject/1308323/
夺宝计上计,https://movie.douban.com/subject/1299598/
父子恶魔大对决,https://movie.douban.com/subject/1294968/
黑街福星,https://movie.douban.com/subject/1298579/
陆小凤之凤舞九天,https://movie.douban.com/subject/2346788/
望族,https://movie.douban.com/subject/3408528/
神笛少侠洪吉童,https://movie.douban.com/subject/1826432/
午夜人魔,https://movie.douban.com/subject/2983332/
失信的村庄,https://movie.douban.com/subject/6872218/
再见祖国,https://movie.douban.com/subject/1293769/
杨贵妃,https://movie.douban.com/subject/3814075/
喝咖啡,https://movie.douban.com/subject/4014006/
死灵武士,https://movie.douban.com/subject/2269878/
老娘够骚,https://movie.douban.com/subject/1308356/
法网神鹰,https://movie.douban.com/subject/1296729/
上海惊奇,https://movie.douban.com/subject/1296427/
扭计杂牌军,https://movie.douban.com/subject/1484137/
六座拿破仑半身像,https://movie.douban.com/subject/3607036/
她说了算,https://movie.douban.com/subject/1294409/
再上梁山,https://movie.douban.com/subject/1300222/
狐缘,https://movie.douban.com/subject/3131870/
赤脚绅士,https://movie.douban.com/subject/3419003/
好玩一整夏,https://movie.douban.com/subject/3753039/
小子难缠续集,https://movie.douban.com/subject/1297150/
52号密杀令,https://movie.douban.com/subject/1305276/
爱心熊,https://movie.douban.com/subject/2269054/
原野、山峰、海滩,https://movie.douban.com/subject/1420266/
滑稽玩偶,https://movie.douban.com/subject/5096157/
英雄胆,https://movie.douban.com/subject/1302306/
铁臂金刚,https://movie.douban.com/subject/2132345/
十五的月亮,https://movie.douban.com/subject/3060330/
捉鬼特工队,https://movie.douban.com/subject/2326889/
粉红玫瑰 第一季,https://movie.douban.com/subject/3532199/
黑林中的布谷鸟,https://movie.douban.com/subject/5048111/
歌者恋歌,https://movie.douban.com/subject/4312203/
玻璃笼,https://movie.douban.com/subject/1481112/
血腥堡垒,https://movie.douban.com/subject/3016112/
小野猫吃大老虎,https://movie.douban.com/subject/1299538/
被祝福的那个,https://movie.douban.com/subject/4232530/
第二块血迹,https://movie.douban.com/subject/3607018/
非常大总统,https://movie.douban.com/subject/2279609/
天涯同命鸟,https://movie.douban.com/subject/4072712/
超级魔鬼干部,https://movie.douban.com/subject/1293375/
调色板,https://movie.douban.com/subject/2209803/
操行零分,https://movie.douban.com/subject/2337597/
枪口下的红桃皇后,https://movie.douban.com/subject/3814311/
小心眼大阴谋,https://movie.douban.com/subject/1295900/
失踪之谜,https://movie.douban.com/subject/2270130/
国王和电影,https://movie.douban.com/subject/1294575/
甄三,https://movie.douban.com/subject/3081151/
九月鹰飞,https://movie.douban.com/subject/2302694/
同命小鸳鸯,https://movie.douban.com/subject/1298069/
炎夏春色艳无边,https://movie.douban.com/subject/1301531/
孤独的谋杀者,https://movie.douban.com/subject/2300234/
独臂球侠,https://movie.douban.com/subject/2973615/
企鹅家族,https://movie.douban.com/subject/1856522/
死亡峡谷69,https://movie.douban.com/subject/1878715/
苍之流星SPT雷兹纳 OVA,https://movie.douban.com/subject/4848064/
毛富利，世界上最后一只树袋熊,https://movie.douban.com/subject/1957878/
羚羊号历险记 第一季,https://movie.douban.com/subject/1877363/
高更 门边的狼,https://movie.douban.com/subject/3071415/
咖啡与香烟,https://movie.douban.com/subject/1987659/
曼哈顿工程,https://movie.douban.com/subject/2143592/
姣姣小姐,https://movie.douban.com/subject/2372541/
皇家饭,https://movie.douban.com/subject/1303965/
海豹突击队,https://movie.douban.com/subject/1296278/
横行天下,https://movie.douban.com/subject/4892766/
直奉大战,https://movie.douban.com/subject/1302114/
探长拉瓦丁,https://movie.douban.com/subject/1493753/
爱情故事,https://movie.douban.com/subject/1300500/
幻魔大战,https://movie.douban.com/subject/3056639/
London Story,https://movie.douban.com/subject/1506936/
变形金刚 第三季,https://movie.douban.com/subject/10831562/
北京烤鸭,https://movie.douban.com/subject/26352453/
竞选风云,https://movie.douban.com/subject/1293478/
门,https://movie.douban.com/subject/4860724/
僵尸怕怕,https://movie.douban.com/subject/10788817/
难忘中学时光,https://movie.douban.com/subject/3542064/
草莽英雄,https://movie.douban.com/subject/3586608/
命令027,https://movie.douban.com/subject/3044828/
怪圈,https://movie.douban.com/subject/3542386/
外国人,https://movie.douban.com/subject/1962481/
淫行,https://movie.douban.com/subject/3335157/
夜之天使,https://movie.douban.com/subject/1458846/
鬼掹脚,https://movie.douban.com/subject/1841777/
逍遥天堂,https://movie.douban.com/subject/1295618/
高卢勇士救英国,https://movie.douban.com/subject/2994898/
大漠紫禁令,https://movie.douban.com/subject/1308095/
食心物体X,https://movie.douban.com/subject/4825012/
警贼兄弟,https://movie.douban.com/subject/1307455/
夜间音乐,https://movie.douban.com/subject/1465942/
暴力先锋,https://movie.douban.com/subject/5048057/
美梦成真,https://movie.douban.com/subject/1292727/
驱魔童,https://movie.douban.com/subject/3094278/
富贵不留人,https://movie.douban.com/subject/1308165/
福星小子4：永远的兰姆,https://movie.douban.com/subject/3111990/
苏拉姆城堡的传说,https://movie.douban.com/subject/1417918/
红粉大亨,https://movie.douban.com/subject/2131243/
在水一方,https://movie.douban.com/subject/4851901/
小裁缝,https://movie.douban.com/subject/3023464/
斗魔王杰克 Harlem Bomber篇,https://movie.douban.com/subject/4295444/
正义兄弟会,https://movie.douban.com/subject/1303882/
草人,https://movie.douban.com/subject/2030745/
Sorority House Massacre,https://movie.douban.com/subject/1947312/
阿门英雄传奇,https://movie.douban.com/subject/3291994/
George Carlin: Playin' with Your Head,https://movie.douban.com/subject/5089765/
出人头地,https://movie.douban.com/subject/3092261/
小镇医生的爱情,https://movie.douban.com/subject/3240779/
圣斗士星矢(强敌！暗黑四天王出现),https://movie.douban.com/subject/3444013/
金童子,https://movie.douban.com/subject/1292462/
生之乐章,https://movie.douban.com/subject/1307599/
雷场相思树,https://movie.douban.com/subject/3609119/
怒月冲天,https://movie.douban.com/subject/1301450/
林海雪原,https://movie.douban.com/subject/4049686/
孤女恋,https://movie.douban.com/subject/1884902/
乌龙大家庭,https://movie.douban.com/subject/1300623/
乌龙山剿匪记,https://movie.douban.com/subject/2294267/
血的游戏,https://movie.douban.com/subject/4890977/
黑匣喋血记,https://movie.douban.com/subject/3635689/
黄金岁月,https://movie.douban.com/subject/1292488/
非常罪 非常美,https://movie.douban.com/subject/3894783/
降妖罗汉,https://movie.douban.com/subject/20378793/
烟雨蒙蒙,https://movie.douban.com/subject/3018634/
太阳之子,https://movie.douban.com/subject/3081496/
魔镜天桥,https://movie.douban.com/subject/1947287/
最后一个冬日,https://movie.douban.com/subject/4276638/
神奇老太,https://movie.douban.com/subject/3023110/
The Queen Is Dead: A Film by Derek Jarman,https://movie.douban.com/subject/3204379/
霸王女福星,https://movie.douban.com/subject/1299741/
狂风行动,https://movie.douban.com/subject/6858774/
抬花轿,https://movie.douban.com/subject/4728526/
勇闯江湖,https://movie.douban.com/subject/2159685/
寄生嗜育,https://movie.douban.com/subject/3882393/
霹雳保镖,https://movie.douban.com/subject/1301540/
七小福,https://movie.douban.com/subject/3146602/
漂流瓶,https://movie.douban.com/subject/1930736/
此情可待,https://movie.douban.com/subject/1296231/
未来女战士,https://movie.douban.com/subject/5048318/
小蛋壳,https://movie.douban.com/subject/2030751/
弗里达,https://movie.douban.com/subject/4009649/
星战三勇士,https://movie.douban.com/subject/5320191/
大厦小屋,https://movie.douban.com/subject/5323199/
后宫的规条,https://movie.douban.com/subject/1308889/
超速,https://movie.douban.com/subject/5364950/
美丽的囚徒,https://movie.douban.com/subject/2132646/
仙人掌一家,https://movie.douban.com/subject/1940901/
天国恩仇,https://movie.douban.com/subject/1301099/
让我们祈祷这是个女孩,https://movie.douban.com/subject/1797700/
洱海情波,https://movie.douban.com/subject/1302027/
镖王,https://movie.douban.com/subject/2333811/
我的爱神,https://movie.douban.com/subject/1300472/
圣斗士星矢(燃烧！天马流星拳),https://movie.douban.com/subject/3443976/
