恐怖博士费比斯,https://movie.douban.com/subject/1294310/
一个警察局长对共和国检察官的自白,https://movie.douban.com/subject/1432234/
蝾螈,https://movie.douban.com/subject/1759807/
赤軍 PFLP 世界戦争宣言,https://movie.douban.com/subject/1769418/
生死恋,https://movie.douban.com/subject/1484239/
曼陀罗,https://movie.douban.com/subject/1417997/
我的家庭在世界革命中的角色,https://movie.douban.com/subject/3170693/
中国1971,https://movie.douban.com/subject/5140874/
卢丹的恶魔,https://movie.douban.com/subject/1823255/
死亡万岁,https://movie.douban.com/subject/1459002/
路上的检查,https://movie.douban.com/subject/3199913/
找到卡特,https://movie.douban.com/subject/1306370/
受骗,https://movie.douban.com/subject/1295702/
神探可伦坡 第一季,https://movie.douban.com/subject/4000529/
斯维特拜克之歌,https://movie.douban.com/subject/2144143/
墨菲的战争,https://movie.douban.com/subject/1308522/
俄宫秘史,https://movie.douban.com/subject/1295425/
鲁邦三世TV版系列1,https://movie.douban.com/subject/3183628/
夏福特,https://movie.douban.com/subject/1294071/
我曾是个士兵,https://movie.douban.com/subject/1793768/
创世纪,https://movie.douban.com/subject/1422319/
007之金刚钻,https://movie.douban.com/subject/1295560/
开车，他说,https://movie.douban.com/subject/2055771/
四季商人,https://movie.douban.com/subject/1298863/
接触,https://movie.douban.com/subject/2213746/
龙虎群英,https://movie.douban.com/subject/1294415/
别拯救我们于邪恶,https://movie.douban.com/subject/2136432/
无名英雄,https://movie.douban.com/subject/1298231/
浴血凶宅,https://movie.douban.com/subject/2265833/
战争与人2,https://movie.douban.com/subject/1578549/
血战冲绳岛,https://movie.douban.com/subject/1307760/
迷雾追魂,https://movie.douban.com/subject/1306112/
飞天万能床,https://movie.douban.com/subject/1294435/
黑暗,https://movie.douban.com/subject/1300178/
送给爱人的项链,https://movie.douban.com/subject/3161046/
最后一个人,https://movie.douban.com/subject/2155910/
残疾人的未来,https://movie.douban.com/subject/3013689/
出狱祝贺,https://movie.douban.com/subject/1305632/
像玫瑰一样年轻与健康,https://movie.douban.com/subject/2305551/
骗术奇谭,https://movie.douban.com/subject/2333835/
吃掉自己的法国小丈夫是什么味道,https://movie.douban.com/subject/1791042/
八月湿砂,https://movie.douban.com/subject/1308298/
吓死杰西卡,https://movie.douban.com/subject/1295645/
李尔王,https://movie.douban.com/subject/1904288/
小熊维尼去做客,https://movie.douban.com/subject/2064673/
缇萦,https://movie.douban.com/subject/1307227/
瑞典少女,https://movie.douban.com/subject/3158095/
碧血黄花,https://movie.douban.com/subject/1296241/
勇敢的米哈伊,https://movie.douban.com/subject/1308732/
Peter Rabbit and Tales of Beatrix Potter,https://movie.douban.com/subject/2139020/
鬼妻墓中来,https://movie.douban.com/subject/3155485/
双侠,https://movie.douban.com/subject/1303759/
苏格拉底,https://movie.douban.com/subject/1900338/
亲眼目击的行动,https://movie.douban.com/subject/1865030/
暗淡时刻,https://movie.douban.com/subject/1296981/
在我冒险的日子,https://movie.douban.com/subject/3176271/
幸运先生,https://movie.douban.com/subject/3334390/
小山猫古纳克,https://movie.douban.com/subject/3620466/
血之海滩,https://movie.douban.com/subject/1300942/
克尔热涅茨河畔血战,https://movie.douban.com/subject/1448737/
美雏成行,https://movie.douban.com/subject/2139176/
座头市与独臂刀,https://movie.douban.com/subject/1308572/
女杀手,https://movie.douban.com/subject/2346039/
医生故事,https://movie.douban.com/subject/1297186/
塑料耶稣,https://movie.douban.com/subject/4002895/
吾妻正斗(港),https://movie.douban.com/subject/4197201/
红色娘子军,https://movie.douban.com/subject/1996651/
九尾怪猫,https://movie.douban.com/subject/1789490/
工人（71）,https://movie.douban.com/subject/1808557/
特洛伊妇女,https://movie.douban.com/subject/2050927/
猜拳戰爭,https://movie.douban.com/subject/1418463/
凤飞飞,https://movie.douban.com/subject/2356025/
万箭穿心,https://movie.douban.com/subject/1300413/
假面舞会,https://movie.douban.com/subject/3389270/
求婚妙术,https://movie.douban.com/subject/1303324/
N.已经掷出骰子,https://movie.douban.com/subject/2081375/
女优的告白,https://movie.douban.com/subject/1547182/
夜幕刚降临之前,https://movie.douban.com/subject/1305928/
妻子的罪恶,https://movie.douban.com/subject/2059432/
人在荒野,https://movie.douban.com/subject/2134922/
女人解放,https://movie.douban.com/subject/1449958/
追命枪,https://movie.douban.com/subject/3182216/
毁灭之屋传奇,https://movie.douban.com/subject/2155511/
好朋友,https://movie.douban.com/subject/5286278/
火并,https://movie.douban.com/subject/2158215/
穿高跟鞋的死神,https://movie.douban.com/subject/2367853/
滔滔不绝的祈祷者,https://movie.douban.com/subject/4060886/
天下儿女心,https://movie.douban.com/subject/1297136/
我怀念索妮娅,https://movie.douban.com/subject/1981962/
水俣病患者及其世界,https://movie.douban.com/subject/2268541/
华丽的对决,https://movie.douban.com/subject/1918519/
12把椅子,https://movie.douban.com/subject/3334400/
威迪,https://movie.douban.com/subject/1437608/
沙家浜,https://movie.douban.com/subject/3243000/
游戏,https://movie.douban.com/subject/1401502/
再见，汤姆叔叔,https://movie.douban.com/subject/1963064/
她是个娼妓,https://movie.douban.com/subject/2344295/
帮手,https://movie.douban.com/subject/3024008/
英宫恨,https://movie.douban.com/subject/1296075/
中部地区,https://movie.douban.com/subject/1758347/
拉力赛之前,https://movie.douban.com/subject/1793770/
老爸上战场,https://movie.douban.com/subject/3409310/
死亡之河,https://movie.douban.com/subject/1300664/
飞翔的马戏团德国版,https://movie.douban.com/subject/3250306/
章鱼人,https://movie.douban.com/subject/3609300/
夜行人,https://movie.douban.com/subject/1294956/
瓦伦汀的山脊,https://movie.douban.com/subject/1907328/
工厂,https://movie.douban.com/subject/1580588/
朱洪武,https://movie.douban.com/subject/10740284/
杰凯尔博士和海德妹妹,https://movie.douban.com/subject/2242807/
一次频词1：怀旧,https://movie.douban.com/subject/1477510/
全家福 第一季,https://movie.douban.com/subject/3068614/
十二宫杀手,https://movie.douban.com/subject/25791766/
杰克奥特曼,https://movie.douban.com/subject/2264555/
避风港,https://movie.douban.com/subject/5044733/
大盗铁金刚,https://movie.douban.com/subject/1301760/
This Is It,https://movie.douban.com/subject/1763457/
女同性恋吸血鬼,https://movie.douban.com/subject/1762865/
万尼亚舅舅,https://movie.douban.com/subject/3008104/
摘苹果的时候,https://movie.douban.com/subject/3056426/
楼上，楼下,https://movie.douban.com/subject/3222424/
痴迷女杀手,https://movie.douban.com/subject/1762868/
真假千金,https://movie.douban.com/subject/10617178/
女番長ブルース　牝蜂の逆襲,https://movie.douban.com/subject/2026933/
威拉德,https://movie.douban.com/subject/1304841/
吾父吾子,https://movie.douban.com/subject/1293640/
漫长的告别,https://movie.douban.com/subject/1299857/
挑情尤物,https://movie.douban.com/subject/1305232/
埃夫伯里之旅,https://movie.douban.com/subject/1662939/
拳击,https://movie.douban.com/subject/1297942/
一个护士的故事,https://movie.douban.com/subject/3063823/
劝导,https://movie.douban.com/subject/1440902/
给我庇护,https://movie.douban.com/subject/1419271/
鳄鱼根纳,https://movie.douban.com/subject/3766259/
英格史达特的工兵,https://movie.douban.com/subject/1442630/
爱的回忆,https://movie.douban.com/subject/5144946/
无意义的忏悔,https://movie.douban.com/subject/2189871/
one of the missing,https://movie.douban.com/subject/2026970/
鬼太监,https://movie.douban.com/subject/2348450/
圣诞颂歌,https://movie.douban.com/subject/1297293/
残酷猎奇地带,https://movie.douban.com/subject/3665443/
花,https://movie.douban.com/subject/10543671/
八仙渡海扫妖魔,https://movie.douban.com/subject/4711186/
萨那的城墙,https://movie.douban.com/subject/3606112/
钻石艳盗,https://movie.douban.com/subject/2127013/
多妻朝圣者,https://movie.douban.com/subject/4732346/
企鹅岛,https://movie.douban.com/subject/3117938/
最后一发,https://movie.douban.com/subject/3229392/
我爱你，我杀你,https://movie.douban.com/subject/5055683/
墓地亡灵首部曲：猛鬼倾巢,https://movie.douban.com/subject/2174201/
我的子弹会转弯,https://movie.douban.com/subject/1316504/
油灯,https://movie.douban.com/subject/1756601/
谢谢你，口罩先生,https://movie.douban.com/subject/1982477/
丹麦生活,https://movie.douban.com/subject/5905953/
带黑色标记的白鸟,https://movie.douban.com/subject/1920095/
来如风,https://movie.douban.com/subject/5089414/
魔鬼双胞胎,https://movie.douban.com/subject/2139006/
流不尽的眼泪,https://movie.douban.com/subject/1301657/
焦虑的实验室,https://movie.douban.com/subject/1908875/
塔兰图拉毒蛛,https://movie.douban.com/subject/1827995/
童子功,https://movie.douban.com/subject/2124727/
丁丁历险记之太阳神的囚徒,https://movie.douban.com/subject/2084510/
母与女,https://movie.douban.com/subject/4258494/
Boulevard du Rhum,https://movie.douban.com/subject/5055792/
Boys in the Sand,https://movie.douban.com/subject/5317262/
内海之轮,https://movie.douban.com/subject/1547186/
达芬奇的一生,https://movie.douban.com/subject/1441898/
侠女,https://movie.douban.com/subject/1306490/
落鹰峡,https://movie.douban.com/subject/2246609/
刀不留人,https://movie.douban.com/subject/1299448/
寅次郎的故事6：纯情篇,https://movie.douban.com/subject/1499618/
美国色情调查,https://movie.douban.com/subject/2606210/
十日談,https://movie.douban.com/subject/5386120/
寅次郎的故事8：寅次郎恋歌,https://movie.douban.com/subject/1499621/
嘎喳嘎喳的鸟,https://movie.douban.com/subject/2078414/
控诉,https://movie.douban.com/subject/1938313/
影子神鞭,https://movie.douban.com/subject/1295716/
镜子超人,https://movie.douban.com/subject/3778900/
天龙八将,https://movie.douban.com/subject/3057946/
鹰王,https://movie.douban.com/subject/1304323/
复仇的女枪手,https://movie.douban.com/subject/2146307/
无头的眼睛,https://movie.douban.com/subject/3347351/
你和我,https://movie.douban.com/subject/3565971/
血腥佳人,https://movie.douban.com/subject/1798276/
萧十一郎,https://movie.douban.com/subject/2353395/
简爱,https://movie.douban.com/subject/1308579/
狂恋,https://movie.douban.com/subject/3068959/
讨厌礼拜一,https://movie.douban.com/subject/3433673/
傻瓜大闹军营,https://movie.douban.com/subject/2069491/
やさしいにっぽん人,https://movie.douban.com/subject/4162151/
幸运卢克之雏菊镇,https://movie.douban.com/subject/2352063/
红灯记,https://movie.douban.com/subject/2340860/
剑,https://movie.douban.com/subject/1303501/
六刺客,https://movie.douban.com/subject/2138128/
黑白双侠,https://movie.douban.com/subject/25975918/
浪子與修女,https://movie.douban.com/subject/10437797/
X-70 行动,https://movie.douban.com/subject/1476979/
安徒生物语,https://movie.douban.com/subject/6123988/
狐鬼嬉春,https://movie.douban.com/subject/4324430/
他们是神2,https://movie.douban.com/subject/1418633/
公园里的男人们,https://movie.douban.com/subject/2129899/
十日惊情,https://movie.douban.com/subject/1420121/
永不让步,https://movie.douban.com/subject/1303290/
比利杰克,https://movie.douban.com/subject/1292614/
剧场版 杰克奥特曼：恐怖的龙卷怪兽,https://movie.douban.com/subject/5397433/
灰天鹅绒上的四只苍蝇,https://movie.douban.com/subject/1849128/
血蝶,https://movie.douban.com/subject/3250357/
我爱金龟婿,https://movie.douban.com/subject/2344612/
剑女幽魂,https://movie.douban.com/subject/4324397/
黑暗的一天,https://movie.douban.com/subject/2567680/
彩条,https://movie.douban.com/subject/1865441/
耗费一切,https://movie.douban.com/subject/3440067/
血洒天牢,https://movie.douban.com/subject/1461408/
李小龙：遗失的访谈,https://movie.douban.com/subject/3880893/
道克,https://movie.douban.com/subject/5055751/
十万金山,https://movie.douban.com/subject/5185375/
索取者,https://movie.douban.com/subject/5102049/
再见萨巴达,https://movie.douban.com/subject/1294739/
玉面侠,https://movie.douban.com/subject/1493678/
杀戮旅店,https://movie.douban.com/subject/2237885/
碎心曲,https://movie.douban.com/subject/1293141/
神探可伦坡(试播集2)：杀夫奇谋,https://movie.douban.com/subject/10555288/
黑白道,https://movie.douban.com/subject/1308320/
冰天侠女,https://movie.douban.com/subject/2355252/
维也纳狂屠,https://movie.douban.com/subject/2374597/
火星来的圣诞老人,https://movie.douban.com/subject/4884117/
私人道路,https://movie.douban.com/subject/3294835/
哑巴与新娘,https://movie.douban.com/subject/1305231/
斗争在意大利,https://movie.douban.com/subject/2134061/
大飞贼,https://movie.douban.com/subject/3621745/
万里雄风,https://movie.douban.com/subject/3578732/
庭院深深,https://movie.douban.com/subject/4088907/
往事只能回味,https://movie.douban.com/subject/10428492/
空袭隆美尔,https://movie.douban.com/subject/1297586/
电影 杰克奥特曼,https://movie.douban.com/subject/5397430/
狮子克里斯蒂安,https://movie.douban.com/subject/3161658/
罗西先生的摄影旅游,https://movie.douban.com/subject/4721270/
锡金,https://movie.douban.com/subject/5055550/
未决囚,https://movie.douban.com/subject/1295100/
メタスタシス 新陳代謝,https://movie.douban.com/subject/2302382/
我為你痴迷,https://movie.douban.com/subject/5185653/
寅次郎的故事7：奋斗篇,https://movie.douban.com/subject/1499620/
墨西哥猫,https://movie.douban.com/subject/1965694/
萝莉的诱惑,https://movie.douban.com/subject/3395922/
哥斯拉对黑多拉,https://movie.douban.com/subject/2063917/
追击,https://movie.douban.com/subject/1299636/
超级迪克,https://movie.douban.com/subject/3431063/
五对佳偶,https://movie.douban.com/subject/10439406/
The Raging Moon,https://movie.douban.com/subject/3571551/
夕阳恋人,https://movie.douban.com/subject/2173813/
鼹鼠,https://movie.douban.com/subject/1401904/
侠士行,https://movie.douban.com/subject/2354004/
爱情电影,https://movie.douban.com/subject/1424622/
冷眼恐惧,https://movie.douban.com/subject/1298119/
澳洲女郎,https://movie.douban.com/subject/4720815/
最佳露营地,https://movie.douban.com/subject/5375388/
Fortune and Men's Eyes,https://movie.douban.com/subject/3137638/
小当家,https://movie.douban.com/subject/6785102/
原始鼓手,https://movie.douban.com/subject/1437400/
侠骨丹心,https://movie.douban.com/subject/3126976/
玩具盒子,https://movie.douban.com/subject/3160896/
'Necromania': A Tale of Weird Love!,https://movie.douban.com/subject/2059796/
Homo Eroticus,https://movie.douban.com/subject/2253526/
爱情故事,https://movie.douban.com/subject/1294768/
独臂拳王,https://movie.douban.com/subject/2138134/
硬汉,https://movie.douban.com/subject/1299459/
夺命金剑,https://movie.douban.com/subject/3291058/
鬼怒川,https://movie.douban.com/subject/3005689/
危险人物,https://movie.douban.com/subject/1294437/
Puppet on a Chain,https://movie.douban.com/subject/3739068/
妙极了,https://movie.douban.com/subject/4311131/
大侠客,https://movie.douban.com/subject/2979673/
金印仇,https://movie.douban.com/subject/1306749/
红胡子,https://movie.douban.com/subject/4324421/
美好的生活,https://movie.douban.com/subject/3440084/
五枝红杏,https://movie.douban.com/subject/4324412/
The Mephisto Waltz,https://movie.douban.com/subject/3155347/
鬼流星,https://movie.douban.com/subject/1308004/
阴阳无敌功,https://movie.douban.com/subject/10770554/
血符门,https://movie.douban.com/subject/2300798/
钞票与我,https://movie.douban.com/subject/10441565/
精忠报国,https://movie.douban.com/subject/4305226/
炎热的夜晚3,https://movie.douban.com/subject/2138739/
刺蛮王,https://movie.douban.com/subject/4305202/
Stances à Sophie, Les,https://movie.douban.com/subject/3349345/
强风吹来时,https://movie.douban.com/subject/1305756/
Support Your Local Gunfighter,https://movie.douban.com/subject/5055526/
江湖半把刀,https://movie.douban.com/subject/5337951/
少先队员的小提琴,https://movie.douban.com/subject/2265425/
飞龙山,https://movie.douban.com/subject/3286489/
五鬼夺魂,https://movie.douban.com/subject/26283274/
独霸天下,https://movie.douban.com/subject/3320007/
星期天,https://movie.douban.com/subject/5187106/
勢不兩立,https://movie.douban.com/subject/11533187/
少先队员历险记,https://movie.douban.com/subject/2265424/
报恩刀,https://movie.douban.com/subject/1307240/
盗宝智多星,https://movie.douban.com/subject/1296340/
Geile Wotan, Der,https://movie.douban.com/subject/1772883/
三个火枪手的性福之旅,https://movie.douban.com/subject/25847161/
活阎王,https://movie.douban.com/subject/11629263/
死亡价值,https://movie.douban.com/subject/4291614/
黑白伞,https://movie.douban.com/subject/4728849/
广东小老虎,https://movie.douban.com/subject/1294079/
