东风,https://movie.douban.com/subject/2134060/
古屋传奇,https://movie.douban.com/subject/1295498/
老公出差,https://movie.douban.com/subject/3660236/
影之车,https://movie.douban.com/subject/1547188/
家在台北,https://movie.douban.com/subject/1779639/
马之诗,https://movie.douban.com/subject/25727244/
女杀手,https://movie.douban.com/subject/2346039/
克伦威尔,https://movie.douban.com/subject/1295230/
洗发水,https://movie.douban.com/subject/1303349/
白比姆黑耳朵,https://movie.douban.com/subject/1465465/
露西妮,https://movie.douban.com/subject/2139722/
你明知逃不了为毛还要逃，逃避你眼前发生的这一切？那是因为你他妈就是个懦夫！,https://movie.douban.com/subject/10543759/
铁轮,https://movie.douban.com/subject/3441290/
特殊的一天,https://movie.douban.com/subject/1293395/
我最好的朋友,https://movie.douban.com/subject/1937796/
胆破心惊,https://movie.douban.com/subject/3600755/
太阳神,https://movie.douban.com/subject/24882609/
喋血七兰花,https://movie.douban.com/subject/2136690/
哲姆洛克,https://movie.douban.com/subject/1437338/
骏采心驰,https://movie.douban.com/subject/3344925/
灰天鹅绒上的四只苍蝇,https://movie.douban.com/subject/1849128/
追命枪,https://movie.douban.com/subject/3182216/
性的漂流者,https://movie.douban.com/subject/2021104/
求婚妙术,https://movie.douban.com/subject/1303324/
十二金牌,https://movie.douban.com/subject/2311475/
罗娜的诱惑,https://movie.douban.com/subject/2264740/
暗杀坂本龙马,https://movie.douban.com/subject/1813144/
迪恩·马丁名流吐槽大会：詹姆斯·斯图尔特,https://movie.douban.com/subject/25772392/
夜童,https://movie.douban.com/subject/3345809/
火女,https://movie.douban.com/subject/1941321/
La rose ecorchée,https://movie.douban.com/subject/2136430/
修罗,https://movie.douban.com/subject/1464734/
魔屋,https://movie.douban.com/subject/1293579/
别动酷刑,https://movie.douban.com/subject/1962493/
东京艾曼纽夫人,https://movie.douban.com/subject/3333370/
The Naked Civil Servant,https://movie.douban.com/subject/1807497/
透明人間　犯せ！,https://movie.douban.com/subject/2134301/
幸运的路克 第一季,https://movie.douban.com/subject/21371667/
极乐花园,https://movie.douban.com/subject/3828173/
我亲爱的甜橙树,https://movie.douban.com/subject/4166690/
僵尸坟场,https://movie.douban.com/subject/2174144/
沉睡的人,https://movie.douban.com/subject/1940739/
姻缘订三生,https://movie.douban.com/subject/1778580/
黎明前的野兽,https://movie.douban.com/subject/1743692/
野猫之性感猎人,https://movie.douban.com/subject/1858721/
龙城十日,https://movie.douban.com/subject/3441936/
现代黑社会：杀手与太,https://movie.douban.com/subject/1777397/
鬼妻墓中来,https://movie.douban.com/subject/3155485/
拳师,https://movie.douban.com/subject/1917059/
女番長! 野良猫rock,https://movie.douban.com/subject/3182934/
天下儿女心,https://movie.douban.com/subject/1297136/
実録白川和子 裸の履歴書,https://movie.douban.com/subject/3196351/
音乐,https://movie.douban.com/subject/3169341/
蛇王子,https://movie.douban.com/subject/1959204/
歌迷小姐,https://movie.douban.com/subject/3322015/
愛欲の標的,https://movie.douban.com/subject/3328201/
黑社会战争 日本的首领,https://movie.douban.com/subject/2136631/
緋牡丹博徒 お竜参上,https://movie.douban.com/subject/2122797/
尼克劳斯豪森之旅,https://movie.douban.com/subject/1299714/
米拉·布来金里治,https://movie.douban.com/subject/1666973/
桦树林,https://movie.douban.com/subject/3190898/
伦敦的鹿,https://movie.douban.com/subject/2040935/
游戏,https://movie.douban.com/subject/1401502/
尸体解剖,https://movie.douban.com/subject/2981847/
挑情尤物,https://movie.douban.com/subject/1305232/
欲念浮动,https://movie.douban.com/subject/2081359/
麻木的海蛰,https://movie.douban.com/subject/1578562/
冬之华,https://movie.douban.com/subject/1917159/
巡航,https://movie.douban.com/subject/3025320/
最后李奥,https://movie.douban.com/subject/1296136/
犯罪档案,https://movie.douban.com/subject/1966605/
极道女流氓传说：审判与侵略,https://movie.douban.com/subject/1437665/
大力神在纽约,https://movie.douban.com/subject/1296820/
血腥的艾里斯,https://movie.douban.com/subject/2136847/
恐怖博士费比斯,https://movie.douban.com/subject/1294310/
九尾怪猫,https://movie.douban.com/subject/1789490/
人间大浩劫,https://movie.douban.com/subject/1299291/
敢死部队,https://movie.douban.com/subject/1303604/
沟口健二：一个电影导演的生涯,https://movie.douban.com/subject/1305228/
愤怒青年,https://movie.douban.com/subject/2037669/
一个明星的诞生,https://movie.douban.com/subject/1293591/
莉莉卡,https://movie.douban.com/subject/3584656/
蜜月杀手,https://movie.douban.com/subject/1298247/
蓝衣士兵,https://movie.douban.com/subject/1432283/
寅次郎的故事11：寅次郎勿忘我,https://movie.douban.com/subject/1499625/
阿玛柯德,https://movie.douban.com/subject/1298672/
尼科洛波利斯,https://movie.douban.com/subject/2278786/
独臂双雄,https://movie.douban.com/subject/2072087/
小煞星,https://movie.douban.com/subject/1301370/
魅影天堂,https://movie.douban.com/subject/1754975/
神枪手,https://movie.douban.com/subject/1306629/
柴可夫斯基,https://movie.douban.com/subject/1481575/
红灯记,https://movie.douban.com/subject/2340860/
七美人,https://movie.douban.com/subject/1292985/
死神的呼唤,https://movie.douban.com/subject/1295377/
她被谁杀死了？,https://movie.douban.com/subject/2239646/
无名战士的漆皮靴,https://movie.douban.com/subject/3291207/
梦魇之瞳,https://movie.douban.com/subject/1296513/
铜塔,https://movie.douban.com/subject/3278446/
曼丁哥,https://movie.douban.com/subject/2134942/
犬儒戏画,https://movie.douban.com/subject/1507403/
黑色圣诞节,https://movie.douban.com/subject/1299646/
锲而不舍的雷妮·派克特,https://movie.douban.com/subject/3688803/
昨天今天明天,https://movie.douban.com/subject/3072387/
总是对的就是对的吗？,https://movie.douban.com/subject/2078413/
残酷异常虐待物语：元禄女系图,https://movie.douban.com/subject/2053744/
烂头何,https://movie.douban.com/subject/1481837/
随性而来,https://movie.douban.com/subject/2139779/
红衣女王的7次杀戮,https://movie.douban.com/subject/2136844/
北回归线,https://movie.douban.com/subject/3206269/
墓地亡灵首部曲：猛鬼倾巢,https://movie.douban.com/subject/2174201/
擒贼擒王,https://movie.douban.com/subject/1299039/
地狱的季节,https://movie.douban.com/subject/1418569/
基吉星团与火星蜘蛛,https://movie.douban.com/subject/1294074/
偷龙转凤智多星,https://movie.douban.com/subject/1304718/
Nijinsky: Unfinshed Project,https://movie.douban.com/subject/1983469/
越战毛发,https://movie.douban.com/subject/1292583/
被窃油画的假设,https://movie.douban.com/subject/1806128/
笑窗之屋,https://movie.douban.com/subject/1939091/
穿高跟鞋的死神,https://movie.douban.com/subject/2367853/
不知火海,https://movie.douban.com/subject/1307287/
红鸟逃跑了？,https://movie.douban.com/subject/4230141/
栖居者,https://movie.douban.com/subject/1763430/
春光破碎,https://movie.douban.com/subject/1298534/
白俄罗斯车站,https://movie.douban.com/subject/1786702/
我的青春,https://movie.douban.com/subject/1304454/
布列颠之音,https://movie.douban.com/subject/2133442/
女校春色,https://movie.douban.com/subject/2345970/
鬼畜,https://movie.douban.com/subject/1547189/
云雾仁左卫门,https://movie.douban.com/subject/1307484/
会唱歌的男人不会伤害人,https://movie.douban.com/subject/3026225/
和谐家庭,https://movie.douban.com/subject/2060507/
希望,https://movie.douban.com/subject/2143726/
孤苦盲女阿玲,https://movie.douban.com/subject/1307038/
魔格亚纳,https://movie.douban.com/subject/1777423/
沉默,https://movie.douban.com/subject/1958039/
吸血迷情四百年（西班牙版）,https://movie.douban.com/subject/3068587/
吸血鬼情人,https://movie.douban.com/subject/2226035/
火焰,https://movie.douban.com/subject/3263980/
砂制时镜下的疗养院,https://movie.douban.com/subject/1302272/
新娘,https://movie.douban.com/subject/4050399/
大衣橱,https://movie.douban.com/subject/1793237/
杀机,https://movie.douban.com/subject/2346997/
人世间,https://movie.douban.com/subject/10465147/
寅次郎的故事3：寅次郎温柔的爱,https://movie.douban.com/subject/1303209/
雨中的乘客,https://movie.douban.com/subject/3784832/
威尼斯之恋,https://movie.douban.com/subject/3572372/
辣手娇娃,https://movie.douban.com/subject/1295466/
くの一忍法 観音開き,https://movie.douban.com/subject/3241142/
洁丽、哈里和拉科葛,https://movie.douban.com/subject/1947521/
两代情,https://movie.douban.com/subject/1293509/
逃离地下天堂,https://movie.douban.com/subject/1292729/
巫师的铁锤,https://movie.douban.com/subject/2074333/
杀死魔鬼,https://movie.douban.com/subject/1886518/
工厂,https://movie.douban.com/subject/1580588/
那个不多情,https://movie.douban.com/subject/2348966/
安冬万叔叔,https://movie.douban.com/subject/1304873/
圣诞欢歌,https://movie.douban.com/subject/1301825/
丹麦性欲,https://movie.douban.com/subject/2246451/
日本的恶灵,https://movie.douban.com/subject/3441169/
白谷太阳,https://movie.douban.com/subject/1295198/
I Feel It Coming,https://movie.douban.com/subject/2334106/
无名小卒勇斗大英雄,https://movie.douban.com/subject/2134478/
威震大西部,https://movie.douban.com/subject/1294706/
残酷　黒薔薇私刑,https://movie.douban.com/subject/2134286/
龙虎斗,https://movie.douban.com/subject/1307885/
俏冤家,https://movie.douban.com/subject/1301829/
红旗渠,https://movie.douban.com/subject/3092176/
奥卡,https://movie.douban.com/subject/3864778/
点指兵兵,https://movie.douban.com/subject/3023175/
魔鬼记号,https://movie.douban.com/subject/1294171/
德国之秋,https://movie.douban.com/subject/1419212/
女同性恋吸血鬼,https://movie.douban.com/subject/1762865/
独臂拳王大破血滴子,https://movie.douban.com/subject/2043464/
饿狼谷,https://movie.douban.com/subject/2124489/
键,https://movie.douban.com/subject/1464182/
后生,https://movie.douban.com/subject/1308257/
鬼新娘,https://movie.douban.com/subject/2345846/
声名狼藉的埃及艳后,https://movie.douban.com/subject/2085224/
魔鬼挽歌,https://movie.douban.com/subject/1297035/
罗密欧朱丽叶的秘密生活,https://movie.douban.com/subject/2263294/
幕末,https://movie.douban.com/subject/1305842/
黑暗中的猎人,https://movie.douban.com/subject/1306158/
新不了情,https://movie.douban.com/subject/1304344/
七擒七纵七色狼,https://movie.douban.com/subject/4844867/
塔兰图拉毒蛛,https://movie.douban.com/subject/1827995/
时间之主,https://movie.douban.com/subject/1822904/
七煞,https://movie.douban.com/subject/3040816/
红发女郎,https://movie.douban.com/subject/1308123/
小妇人,https://movie.douban.com/subject/1401389/
くノ一淫法　百花卍がらみ,https://movie.douban.com/subject/2134284/
灵怪博士,https://movie.douban.com/subject/3059845/
鬼太监,https://movie.douban.com/subject/2348450/
闪电·霍普金斯记录片,https://movie.douban.com/subject/4822448/
春雨漫步,https://movie.douban.com/subject/1296971/
毛骨悚然,https://movie.douban.com/subject/1299606/
大逃狱,https://movie.douban.com/subject/1865621/
博徒外人部隊,https://movie.douban.com/subject/2264213/
女侠卖人头,https://movie.douban.com/subject/1299007/
This Is It,https://movie.douban.com/subject/1763457/
风与云与虹,https://movie.douban.com/subject/5187220/
凌晨3点,https://movie.douban.com/subject/3206370/
撒旦之血,https://movie.douban.com/subject/2136436/
太阳盟,https://movie.douban.com/subject/1302249/
我是一個色情狂,https://movie.douban.com/subject/2056338/
魔鬼双胞胎,https://movie.douban.com/subject/2139006/
天龙特攻队,https://movie.douban.com/subject/1302117/
解放,https://movie.douban.com/subject/1440040/
女囚701号,https://movie.douban.com/subject/1611090/
沖田総司,https://movie.douban.com/subject/5089987/
无仁义之战,https://movie.douban.com/subject/1394518/
偏执狂,https://movie.douban.com/subject/2136814/
愚公移山,https://movie.douban.com/subject/1451496/
曼陀罗,https://movie.douban.com/subject/1417997/
霹雳钻,https://movie.douban.com/subject/1301426/
鬼屋恐怖：吸血洋娃娃,https://movie.douban.com/subject/3236010/
魔鬼之血,https://movie.douban.com/subject/1297364/
迷宮眼,https://movie.douban.com/subject/2136692/
2069：性爱漫游,https://movie.douban.com/subject/3206380/
米兰九口径,https://movie.douban.com/subject/2346371/
寅次郎的故事5：望乡篇,https://movie.douban.com/subject/1307059/
中国综合症,https://movie.douban.com/subject/1299944/
座头市与独臂刀,https://movie.douban.com/subject/1308572/
爱的火花,https://movie.douban.com/subject/4215672/
新呼啸山庄,https://movie.douban.com/subject/1294182/
粉身碎骨,https://movie.douban.com/subject/1295786/
神打,https://movie.douban.com/subject/1768977/
不连续杀人事件,https://movie.douban.com/subject/3441132/
盗日者,https://movie.douban.com/subject/1300578/
血染的代纹,https://movie.douban.com/subject/4024531/
狂犬病,https://movie.douban.com/subject/1294151/
什么？,https://movie.douban.com/subject/1298545/
埋伏,https://movie.douban.com/subject/1302870/
阴风阵阵,https://movie.douban.com/subject/1296332/
大风暴,https://movie.douban.com/subject/1302550/
武林风云,https://movie.douban.com/subject/2033958/
富贵逼人来,https://movie.douban.com/subject/1293256/
樱之森之满开之下,https://movie.douban.com/subject/1302362/
景中人,https://movie.douban.com/subject/3739978/
我不要离婚,https://movie.douban.com/subject/1307948/
大罗剑侠,https://movie.douban.com/subject/2287421/
牛鬼蛇神,https://movie.douban.com/subject/2138133/
首演之夜,https://movie.douban.com/subject/1292768/
天意,https://movie.douban.com/subject/1294848/
周末夜狂热,https://movie.douban.com/subject/1293726/
五虎屠龙,https://movie.douban.com/subject/1305372/
中国轮盘,https://movie.douban.com/subject/1300050/
色暦大奥秘話　刺青百人競べ,https://movie.douban.com/subject/4064691/
警告逃妻,https://movie.douban.com/subject/6390760/
宫本武藏,https://movie.douban.com/subject/4034839/
狂恋,https://movie.douban.com/subject/3068959/
呼啸而过的欲望,https://movie.douban.com/subject/2086518/
受影响的女人,https://movie.douban.com/subject/1293525/
荒江女侠,https://movie.douban.com/subject/1306971/
狼之挽歌,https://movie.douban.com/subject/1305919/
夺命大枪手,https://movie.douban.com/subject/1304844/
教师，女鹿,https://movie.douban.com/subject/5133873/
黄金镜头,https://movie.douban.com/subject/1481847/
歌厅,https://movie.douban.com/subject/1296282/
阿基尔，上帝的愤怒,https://movie.douban.com/subject/1306002/
弗拉基米尔和罗莎,https://movie.douban.com/subject/2134056/
创世纪,https://movie.douban.com/subject/1422319/
铁罗汉,https://movie.douban.com/subject/2354895/
春火,https://movie.douban.com/subject/2349028/
吸毒者,https://movie.douban.com/subject/2071447/
旅程,https://movie.douban.com/subject/2978056/
成记茶楼,https://movie.douban.com/subject/1308131/
现代娼妇考：制服下的痛,https://movie.douban.com/subject/3178143/
吸血鬼康特·约尔加,https://movie.douban.com/subject/2239698/
Concerto per pistola solista,https://movie.douban.com/subject/3908453/
午夜快车,https://movie.douban.com/subject/1296827/
莫莉马贵,https://movie.douban.com/subject/2136628/
有机体的秘密,https://movie.douban.com/subject/1845260/
呆头鹅,https://movie.douban.com/subject/1296230/
一切安好,https://movie.douban.com/subject/1401582/
鬼门关,https://movie.douban.com/subject/2239650/
出头人,https://movie.douban.com/subject/1388215/
如果你还年轻,https://movie.douban.com/subject/3609573/
血符门,https://movie.douban.com/subject/2300798/
拂晓出击,https://movie.douban.com/subject/1295444/
最后一场电影,https://movie.douban.com/subject/1298026/
修罗雪姬,https://movie.douban.com/subject/1440347/
江湖三女侠,https://movie.douban.com/subject/2356361/
飞向太空,https://movie.douban.com/subject/1300977/
插翅虎,https://movie.douban.com/subject/2356840/
狐及其友,https://movie.douban.com/subject/1437326/
马丁·路德·王,https://movie.douban.com/subject/4072733/
四骑士,https://movie.douban.com/subject/1301987/
艺术家夫妇,https://movie.douban.com/subject/4050271/
喷火美人鱼,https://movie.douban.com/subject/2003945/
沉默与黑暗的世界,https://movie.douban.com/subject/1401617/
骷髅13,https://movie.douban.com/subject/3364447/
夜深血红,https://movie.douban.com/subject/1299898/
柏蒂娜的苦泪,https://movie.douban.com/subject/1293230/
江户川乱步猎奇馆 屋脊里的散步者,https://movie.douban.com/subject/1610260/
新科学怪人,https://movie.douban.com/subject/1293782/
屋顶上的小提琴手,https://movie.douban.com/subject/1298517/
情妇,https://movie.douban.com/subject/1417372/
美人,https://movie.douban.com/subject/3677994/
电单车,https://movie.douban.com/subject/1307533/
德尔苏·乌扎拉,https://movie.douban.com/subject/1300034/
异教徒,https://movie.douban.com/subject/1305611/
狼人大战女吸血鬼,https://movie.douban.com/subject/2334282/
御用牙2,https://movie.douban.com/subject/1467074/
鬼,https://movie.douban.com/subject/2355689/
砂之器,https://movie.douban.com/subject/1299195/
金衣大侠,https://movie.douban.com/subject/1950245/
哈洛与慕德,https://movie.douban.com/subject/1292812/
陆阿采与黄飞鸿,https://movie.douban.com/subject/1815525/
肮脏的哈里,https://movie.douban.com/subject/1293045/
快活林,https://movie.douban.com/subject/1307359/
迷汤女郎,https://movie.douban.com/subject/1304851/
性女暴力日记,https://movie.douban.com/subject/1991223/
无名小子,https://movie.douban.com/subject/1418631/
林冲夜奔,https://movie.douban.com/subject/2355955/
鬼屋丽人,https://movie.douban.com/subject/2349124/
复仇在我,https://movie.douban.com/subject/1294940/
聪明笨伯古惑车,https://movie.douban.com/subject/2007345/
西部世界,https://movie.douban.com/subject/1297907/
恶魔拍球之歌,https://movie.douban.com/subject/1493738/
情声深诉,https://movie.douban.com/subject/2298008/
行尸走肉,https://movie.douban.com/subject/1298855/
罪恶中的激情,https://movie.douban.com/subject/3250817/
美娇娘,https://movie.douban.com/subject/4282531/
野良猫洛克：机械动物,https://movie.douban.com/subject/3205176/
追寻未归还的士兵（马来/马来西亚篇）,https://movie.douban.com/subject/2147545/
