加菲猫和他的朋友们 第一季,https://movie.douban.com/subject/1830130/
绝代双骄,https://movie.douban.com/subject/2209739/
棋王,https://movie.douban.com/subject/1303002/
龙兄鼠弟,https://movie.douban.com/subject/1297889/
女人韵事,https://movie.douban.com/subject/1303526/
电影史-1A 所有的历史,https://movie.douban.com/subject/1439723/
京华烟云,https://movie.douban.com/subject/2224129/
孤独的小猪,https://movie.douban.com/subject/1441800/
黑鹰,https://movie.douban.com/subject/1292809/
大侦探,https://movie.douban.com/subject/3245077/
今夜星光灿烂,https://movie.douban.com/subject/1305180/
义胆红唇,https://movie.douban.com/subject/1823501/
让我们一起迷失,https://movie.douban.com/subject/1301033/
在人群中,https://movie.douban.com/subject/5046834/
赤胆情,https://movie.douban.com/subject/3063352/
机甲猎兵,https://movie.douban.com/subject/3256159/
亡命鸳鸯,https://movie.douban.com/subject/3060284/
摇滚青年,https://movie.douban.com/subject/1299005/
月色撩人,https://movie.douban.com/subject/1292869/
现代灰姑娘,https://movie.douban.com/subject/1301574/
华之乱,https://movie.douban.com/subject/1308506/
春桃,https://movie.douban.com/subject/1437775/
男性游戏,https://movie.douban.com/subject/1507408/
南方,https://movie.douban.com/subject/1303124/
Hellbent,https://movie.douban.com/subject/5104725/
猛鬼街4：梦幻主宰,https://movie.douban.com/subject/1295447/
阿姆斯特丹的水鬼,https://movie.douban.com/subject/1950810/
神话的力量,https://movie.douban.com/subject/2223887/
月球漫步,https://movie.douban.com/subject/1297503/
阮氏三雄,https://movie.douban.com/subject/2333794/
七小福,https://movie.douban.com/subject/1296044/
阎王信差,https://movie.douban.com/subject/3912165/
东厂喋血,https://movie.douban.com/subject/1298963/
Guns N' Roses: Live at the Ritz,https://movie.douban.com/subject/2079935/
三对鸳鸯一张床,https://movie.douban.com/subject/3117696/
风尘女侠吕四娘,https://movie.douban.com/subject/1899200/
过埠新娘,https://movie.douban.com/subject/1484140/
八面威风,https://movie.douban.com/subject/1300621/
请回答1988,https://movie.douban.com/subject/26302614/
南北妈打,https://movie.douban.com/subject/1302679/
明天,https://movie.douban.com/subject/2343808/
好小子5：万能运动员,https://movie.douban.com/subject/1897072/
城市猎人 第二部,https://movie.douban.com/subject/3042470/
城市特警,https://movie.douban.com/subject/1876081/
诅咒,https://movie.douban.com/subject/1422055/
圣斗士星矢：众神的激战,https://movie.douban.com/subject/3793586/
纯属巧合,https://movie.douban.com/subject/1301687/
富贵再逼人,https://movie.douban.com/subject/1385567/
羞羞鬼,https://movie.douban.com/subject/2977983/
机动战士高达：逆袭的夏亚,https://movie.douban.com/subject/1401536/
母亲,https://movie.douban.com/subject/1477920/
燕山日记,https://movie.douban.com/subject/3141579/
爱情谜语,https://movie.douban.com/subject/1302901/
活死人归来2,https://movie.douban.com/subject/1299148/
养鬼,https://movie.douban.com/subject/3869389/
死灵的陷阱,https://movie.douban.com/subject/1480398/
月亮星星太阳,https://movie.douban.com/subject/1482961/
龙火长城,https://movie.douban.com/subject/3166940/
猛鬼出千,https://movie.douban.com/subject/3098832/
喜宝,https://movie.douban.com/subject/1484007/
公子多情,https://movie.douban.com/subject/1304813/
鬼驱人3,https://movie.douban.com/subject/1295088/
苹果核战记,https://movie.douban.com/subject/1416437/
轮回,https://movie.douban.com/subject/1919225/
养鬼吃人2,https://movie.douban.com/subject/1295402/
银蛇谋杀案,https://movie.douban.com/subject/1919230/
末代皇帝,https://movie.douban.com/subject/2274433/
生化人脑,https://movie.douban.com/subject/2269314/
关人鬼事,https://movie.douban.com/subject/3804431/
China,https://movie.douban.com/subject/5239061/
圣斗士星矢  真红少年传说,https://movie.douban.com/subject/3364630/
不射之射,https://movie.douban.com/subject/1887000/
神秘的背影,https://movie.douban.com/subject/3088666/
观音今年十二岁,https://movie.douban.com/subject/4102939/
鬼追人2,https://movie.douban.com/subject/1472800/
霹雳金光,https://movie.douban.com/subject/1920289/
黑心鬼,https://movie.douban.com/subject/1299392/
超级摄影师,https://movie.douban.com/subject/3175212/
战争与回忆,https://movie.douban.com/subject/1868595/
神探父子兵,https://movie.douban.com/subject/1305342/
宇宙战士,https://movie.douban.com/subject/5366668/
怨女,https://movie.douban.com/subject/1308492/
升空号,https://movie.douban.com/subject/1303377/
疯狂歌女,https://movie.douban.com/subject/1305427/
东陵大盗（五）,https://movie.douban.com/subject/2040660/
幽灵帝国,https://movie.douban.com/subject/1967961/
银河英雄传说,https://movie.douban.com/subject/1684322/
烈血风云,https://movie.douban.com/subject/3000166/
永不放弃,https://movie.douban.com/subject/3041127/
莫负当年情,https://movie.douban.com/subject/1300882/
杀出香港,https://movie.douban.com/subject/4022248/
欢乐英雄,https://movie.douban.com/subject/1422194/
飞跃巅峰,https://movie.douban.com/subject/1300798/
阴阳界,https://movie.douban.com/subject/1422198/
海峡两岸,https://movie.douban.com/subject/1757562/
电影人,https://movie.douban.com/subject/1301372/
火舞风云,https://movie.douban.com/subject/1294207/
傻冒经理,https://movie.douban.com/subject/1299840/
新扎师兄1988,https://movie.douban.com/subject/1930632/
鳄鱼邓迪2,https://movie.douban.com/subject/1298826/
猛鬼舔人,https://movie.douban.com/subject/1594093/
铁男1：金属兽,https://movie.douban.com/subject/1307800/
追悼暗语,https://movie.douban.com/subject/2032530/
童党,https://movie.douban.com/subject/1764251/
销魂天师,https://movie.douban.com/subject/1296965/
越战先锋3,https://movie.douban.com/subject/1304992/
怪鸭历险记 第一季,https://movie.douban.com/subject/1484187/
意外的旅客,https://movie.douban.com/subject/1293736/
父亲法国回,https://movie.douban.com/subject/5129650/
蜡像,https://movie.douban.com/subject/3696057/
天才大兵,https://movie.douban.com/subject/1301749/
血点,https://movie.douban.com/subject/1305760/
赌彩黑名单,https://movie.douban.com/subject/1301442/
武田信玄,https://movie.douban.com/subject/1998277/
冥王计划,https://movie.douban.com/subject/3111373/
幽异仲夏,https://movie.douban.com/subject/1645518/
毫无线索,https://movie.douban.com/subject/1422299/
美国历史 第一季,https://movie.douban.com/subject/2074590/
游吟诗人,https://movie.douban.com/subject/2158563/
神秘失踪,https://movie.douban.com/subject/1296432/
又见冤家,https://movie.douban.com/subject/2968552/
大炮王迪哥传,https://movie.douban.com/subject/2372589/
巴斯克维尔的猎犬,https://movie.douban.com/subject/1298415/
血衣天使,https://movie.douban.com/subject/1303806/
八月桂花香,https://movie.douban.com/subject/2294270/
刺杀汪精卫,https://movie.douban.com/subject/1298431/
雪琳娘,https://movie.douban.com/subject/1295640/
第十个人,https://movie.douban.com/subject/3148516/
龙兄鼠弟,https://movie.douban.com/subject/1297889/
猛鬼佛跳墙,https://movie.douban.com/subject/1295674/
白之花与黑之花：魔鬼的女儿,https://movie.douban.com/subject/5131645/
魔界都市新宿,https://movie.douban.com/subject/3195508/
逃学外传,https://movie.douban.com/subject/1305211/
富贵再逼人,https://movie.douban.com/subject/1385567/
金属外壳,https://movie.douban.com/subject/4074307/
现代灰姑娘,https://movie.douban.com/subject/1301574/
三人世界,https://movie.douban.com/subject/1297746/
呼啸山庄,https://movie.douban.com/subject/2059124/
山隘,https://movie.douban.com/subject/3662553/
森林好小子,https://movie.douban.com/subject/1794793/
史前期的大陆,https://movie.douban.com/subject/1294643/
第一茧,https://movie.douban.com/subject/1301324/
母亲,https://movie.douban.com/subject/1477920/
蛇与彩虹,https://movie.douban.com/subject/1292587/
鬼掹脚,https://movie.douban.com/subject/1841777/
橙路：但愿回到过去,https://movie.douban.com/subject/2328513/
