天若有情3烽火佳人,https://movie.douban.com/subject/1419918/
浪漫风暴,https://movie.douban.com/subject/1417370/
NBA黄金50周年纪念特辑,https://movie.douban.com/subject/3145883/
铁达尼号沉没记,https://movie.douban.com/subject/1296542/
人约黄昏,https://movie.douban.com/subject/1432773/
瓶装火箭,https://movie.douban.com/subject/1294548/
人人都说我爱你,https://movie.douban.com/subject/1297128/
麻雀变凤凰,https://movie.douban.com/subject/1295652/
给我一个爸,https://movie.douban.com/subject/1303026/
猪堕井的那天,https://movie.douban.com/subject/1308027/
三生一死,https://movie.douban.com/subject/1439651/
夜半2点钟,https://movie.douban.com/subject/1479883/
微观世界,https://movie.douban.com/subject/1292285/
蜡笔小新：奇异乐园大冒险,https://movie.douban.com/subject/3044878/
最高危机,https://movie.douban.com/subject/1297753/
红灯停，绿灯行,https://movie.douban.com/subject/1298467/
黄色之星,https://movie.douban.com/subject/4798496/
剧的纪行 深夜特急,https://movie.douban.com/subject/5093420/
末路狂奔,https://movie.douban.com/subject/1295855/
刑事侦缉档案2,https://movie.douban.com/subject/2190928/
逮捕令 第一季,https://movie.douban.com/subject/1901660/
闪亮的风采,https://movie.douban.com/subject/1297007/
大草原上的小老鼠,https://movie.douban.com/subject/2136181/
赎金,https://movie.douban.com/subject/1293619/
金田一少年事件簿2,https://movie.douban.com/subject/4067362/
男生女相：华语电影之性别,https://movie.douban.com/subject/1369759/
惊世狂花,https://movie.douban.com/subject/1292449/
运财五福星,https://movie.douban.com/subject/1304738/
虎度门,https://movie.douban.com/subject/1316525/
円都 YEN TOWN,https://movie.douban.com/subject/22805690/
愈爱愈美丽,https://movie.douban.com/subject/1300426/
名画,https://movie.douban.com/subject/3161867/
旺角揸fit人,https://movie.douban.com/subject/1304257/
龙珠GT,https://movie.douban.com/subject/3200195/
绅士刑警2,https://movie.douban.com/subject/1440973/
绝恋,https://movie.douban.com/subject/1301718/
哆啦A梦：大雄与银河超特急,https://movie.douban.com/subject/1458904/
钟楼怪人,https://movie.douban.com/subject/1301538/
灌篮高手 剧场版4,https://movie.douban.com/subject/4928750/
潜艇总动员,https://movie.douban.com/subject/1303794/
洪兴仔之江湖大风暴,https://movie.douban.com/subject/1480318/
旺角风云,https://movie.douban.com/subject/1306361/
实话实说,https://movie.douban.com/subject/26594557/
生死豪情,https://movie.douban.com/subject/1301547/
阿金,https://movie.douban.com/subject/1295555/
神偷燕子李三,https://movie.douban.com/subject/2239246/
小孤星,https://movie.douban.com/subject/1306397/
枕边书,https://movie.douban.com/subject/1296579/
宰相刘罗锅,https://movie.douban.com/subject/2239286/
雷雨,https://movie.douban.com/subject/2189646/
一个女人的一生,https://movie.douban.com/subject/3113812/
伴你高飞,https://movie.douban.com/subject/1292642/
鸟笼,https://movie.douban.com/subject/1300331/
第八日,https://movie.douban.com/subject/1295507/
太平天国,https://movie.douban.com/subject/1448824/
脱衣舞娘,https://movie.douban.com/subject/1298821/
太后吉祥,https://movie.douban.com/subject/1437847/
离开雷锋的日子,https://movie.douban.com/subject/2148619/
欲望和智慧,https://movie.douban.com/subject/1294253/
熊猫京京,https://movie.douban.com/subject/2995127/
看狗在说话之旧金山历险记,https://movie.douban.com/subject/1305531/
理智与情感,https://movie.douban.com/subject/1299193/
彷徨的爱,https://movie.douban.com/subject/1294305/
沉睡的男人,https://movie.douban.com/subject/1439206/
迪迦奥特曼,https://movie.douban.com/subject/2264567/
当今世界 （河濑直美与是枝裕和之间的通信）,https://movie.douban.com/subject/3780620/
浮云世事,https://movie.douban.com/subject/1304749/
挡不住的奇迹,https://movie.douban.com/subject/1302861/
山林小猎人,https://movie.douban.com/subject/2355736/
夏日吊带裙,https://movie.douban.com/subject/1418267/
牵牛花,https://movie.douban.com/subject/1754147/
百分百感觉,https://movie.douban.com/subject/1294086/
我和春天有个约会,https://movie.douban.com/subject/2983434/
与冤家约会,https://movie.douban.com/subject/2117675/
强盗,https://movie.douban.com/subject/2066486/
浪客剑心,https://movie.douban.com/subject/1763896/
罗马童话,https://movie.douban.com/subject/3073204/
精神病院,https://movie.douban.com/subject/2058090/
一棵树,https://movie.douban.com/subject/3098684/
秀吉,https://movie.douban.com/subject/1960970/
河东狮吼,https://movie.douban.com/subject/3120912/
穿越时间的声音,https://movie.douban.com/subject/2266176/
现代法国艳情史,https://movie.douban.com/subject/1421891/
黄金岛历险记,https://movie.douban.com/subject/1962057/
鲁滨逊漂流记,https://movie.douban.com/subject/1300554/
瘦到死,https://movie.douban.com/subject/1293390/
狂宴,https://movie.douban.com/subject/1295800/
金田一少年之事件簿 剧场版1：歌剧院新杀人事件,https://movie.douban.com/subject/2286777/
双面玛丽莲,https://movie.douban.com/subject/1301595/
是誰造成今日的我,https://movie.douban.com/subject/3258974/
丑小鸭,https://movie.douban.com/subject/3258975/
极乐同盟,https://movie.douban.com/subject/1308450/
霹雳凤凰,https://movie.douban.com/subject/2381922/
666魔鬼复活,https://movie.douban.com/subject/1421924/
金装香蕉俱乐部,https://movie.douban.com/subject/1421926/
城市猎人：保镖密令,https://movie.douban.com/subject/3041895/
人间色相,https://movie.douban.com/subject/1421927/
走出寂静,https://movie.douban.com/subject/1303023/
极度冒险,https://movie.douban.com/subject/1295470/
奇异旅程之真心爱生命,https://movie.douban.com/subject/1474961/
兄兄妹妹,https://movie.douban.com/subject/1304180/
大三元,https://movie.douban.com/subject/1408130/
类型片大赏,https://movie.douban.com/subject/1871531/
旺角的天空2之男燒衣,https://movie.douban.com/subject/2129772/
若叶时代,https://movie.douban.com/subject/5173700/
创业玩家,https://movie.douban.com/subject/4233871/
狄仁杰断案传奇,https://movie.douban.com/subject/3010194/
冷暖人间 第三部,https://movie.douban.com/subject/6523540/
人人都爱雷蒙德 第一季,https://movie.douban.com/subject/1440406/
少年15/16时,https://movie.douban.com/subject/1303703/
阿拉丁和大盗之王,https://movie.douban.com/subject/1299097/
格列佛游记,https://movie.douban.com/subject/1308698/
悍匪,https://movie.douban.com/subject/1301155/
赌城纵横,https://movie.douban.com/subject/1417898/
重庆爱情感觉,https://movie.douban.com/subject/1582251/
雾的子午线,https://movie.douban.com/subject/1482926/
钢铁神兵,https://movie.douban.com/subject/1465020/
浮生,https://movie.douban.com/subject/1305280/
儿女情长,https://movie.douban.com/subject/3101890/
双面镜,https://movie.douban.com/subject/1299655/
机械女神J,https://movie.douban.com/subject/3057357/
致命的危机,https://movie.douban.com/subject/1301714/
四驱兄弟,https://movie.douban.com/subject/2990287/
魔宫战士,https://movie.douban.com/subject/1295738/
摇滚巨星佛瑞德,https://movie.douban.com/subject/1908446/
冲锋队之怒火街头,https://movie.douban.com/subject/1292633/
刘胡兰,https://movie.douban.com/subject/1464546/
龙虎砵兰街,https://movie.douban.com/subject/2129702/
平成破廉耻学园,https://movie.douban.com/subject/5138150/
狗蛋大兵,https://movie.douban.com/subject/3264234/
变形金刚：超能勇士,https://movie.douban.com/subject/2173164/
欧洲电影史,https://movie.douban.com/subject/1951469/
运财智多星,https://movie.douban.com/subject/2154734/
女雕刻家,https://movie.douban.com/subject/2280180/
山洞里的村庄,https://movie.douban.com/subject/2373366/
贤治之春,https://movie.douban.com/subject/1458035/
异形魔怪2,https://movie.douban.com/subject/1304312/
情深我心,https://movie.douban.com/subject/1301755/
寻爱之旅,https://movie.douban.com/subject/1479945/
江湖白事,https://movie.douban.com/subject/1301771/
歪星撞地球 第一季,https://movie.douban.com/subject/1949971/
天地男儿,https://movie.douban.com/subject/1906453/
苍狼传说,https://movie.douban.com/subject/3425987/
机动战士高达 第08MS小队,https://movie.douban.com/subject/1766681/
减肥旅行团,https://movie.douban.com/subject/1308443/
魔幻紫水晶,https://movie.douban.com/subject/3194142/
王牌特派员,https://movie.douban.com/subject/1295749/
漫画王,https://movie.douban.com/subject/2061104/
鳄鱼藏尸日记,https://movie.douban.com/subject/1763628/
史上最大作弊战争,https://movie.douban.com/subject/1305565/
事实真相 第一季,https://movie.douban.com/subject/2227452/
我猜我猜我猜猜猜,https://movie.douban.com/subject/5240759/
爱情叩应,https://movie.douban.com/subject/1301609/
姐姐,https://movie.douban.com/subject/1998137/
百分百啱Feel,https://movie.douban.com/subject/3042107/
X档案 第四季,https://movie.douban.com/subject/3313985/
超级大国民,https://movie.douban.com/subject/1307459/
陆小凤传奇之凤舞九天,https://movie.douban.com/subject/3047748/
孔繁森,https://movie.douban.com/subject/1464171/
上海人在东京,https://movie.douban.com/subject/2189645/
候机室,https://movie.douban.com/subject/1921872/
1/2次同床,https://movie.douban.com/subject/1422904/
小女巫萨布琳娜 第一季,https://movie.douban.com/subject/2148187/
暴劫倾情,https://movie.douban.com/subject/4808545/
突然死亡,https://movie.douban.com/subject/1294481/
革命小子,https://movie.douban.com/subject/1302892/
天使狂龙,https://movie.douban.com/subject/3067770/
桥之雨,https://movie.douban.com/subject/25662335/
精灵也疯狂,https://movie.douban.com/subject/1296273/
洛杉矶牛郎,https://movie.douban.com/subject/3008402/
淑女本色,https://movie.douban.com/subject/1297475/
新世纪福音战士,https://movie.douban.com/subject/1457573/
怪医黑杰克,https://movie.douban.com/subject/1807990/
弹簧折刀,https://movie.douban.com/subject/1294589/
协奏曲,https://movie.douban.com/subject/2282425/
僵尸道长2,https://movie.douban.com/subject/2997321/
七月十三之龙婆,https://movie.douban.com/subject/1308365/
美少女战士Sailor Stars,https://movie.douban.com/subject/3506116/
公民露丝,https://movie.douban.com/subject/1302469/
非对称情爱,https://movie.douban.com/subject/1303457/
浪得过火,https://movie.douban.com/subject/1302474/
杀手安全套,https://movie.douban.com/subject/1828002/
仙履奇緣,https://movie.douban.com/subject/3015757/
瘪四与大头蛋,https://movie.douban.com/subject/1295306/
月满英伦,https://movie.douban.com/subject/1301070/
3个受伤的警察,https://movie.douban.com/subject/1759192/
惊喜！,https://movie.douban.com/subject/2031586/
高尔夫球也疯狂,https://movie.douban.com/subject/1292647/
烈火终结者,https://movie.douban.com/subject/1293284/
SMAPxSMAP,https://movie.douban.com/subject/1763308/
再见艳阳天,https://movie.douban.com/subject/2282478/
追寻,https://movie.douban.com/subject/1755634/
夺命裙,https://movie.douban.com/subject/1485070/
太阳西斜,https://movie.douban.com/subject/3757360/
世界奇妙物语 96秋之特别篇,https://movie.douban.com/subject/2281664/
美丽的魂魄,https://movie.douban.com/subject/1401488/
乱世启示录,https://movie.douban.com/subject/1295369/
阿德曼动画精选：超级无敌掌门狗,https://movie.douban.com/subject/1294132/
一路响叮当,https://movie.douban.com/subject/1293476/
爱情叩应,https://movie.douban.com/subject/1301609/
戒指,https://movie.douban.com/subject/1767604/
双面玛丽莲,https://movie.douban.com/subject/1301595/
名侦探柯南,https://movie.douban.com/subject/1463371/
洛杉矶大逃亡,https://movie.douban.com/subject/1293137/
微观世界,https://movie.douban.com/subject/1292285/
地狱老师,https://movie.douban.com/subject/1963987/
女优灵,https://movie.douban.com/subject/1764253/
魔女游戏,https://movie.douban.com/subject/1293441/
忘记她是他,https://movie.douban.com/subject/1300486/
古惑仔2之猛龙过江,https://movie.douban.com/subject/1473074/
欲女,https://movie.douban.com/subject/1305153/
