惊声尖笑2,https://movie.douban.com/subject/1308207/
千禧曼波,https://movie.douban.com/subject/1873535/
蜀山传,https://movie.douban.com/subject/1308338/
致命玩笑,https://movie.douban.com/subject/1298437/
穿越时空的思念,https://movie.douban.com/subject/1464449/
锦绣良缘,https://movie.douban.com/subject/2156718/
数码宝贝3：驯兽师之王,https://movie.douban.com/subject/3131665/
东北一家人,https://movie.douban.com/subject/2031964/
蓝与白形成的蔚蓝色,https://movie.douban.com/subject/2279811/
GO!大暴走,https://movie.douban.com/subject/1307176/
激情燃烧的岁月,https://movie.douban.com/subject/2248707/
与男孩同车,https://movie.douban.com/subject/1307584/
武林外史,https://movie.douban.com/subject/2282477/
季风婚宴,https://movie.douban.com/subject/1307772/
抛开自我空间,https://movie.douban.com/subject/1305863/
律政英雄,https://movie.douban.com/subject/1441060/
网球王子,https://movie.douban.com/subject/1477963/
同居蜜友,https://movie.douban.com/subject/1297787/
西洋古董洋果子店,https://movie.douban.com/subject/1471928/
鬼童院,https://movie.douban.com/subject/1304044/
变种外星人,https://movie.douban.com/subject/1304204/
我的兄弟姐妹,https://movie.douban.com/subject/1316513/
野兽之瞳,https://movie.douban.com/subject/1308345/
绝世好Bra,https://movie.douban.com/subject/1306319/
春逝,https://movie.douban.com/subject/1300186/
原罪,https://movie.douban.com/subject/1302303/
全职杀手,https://movie.douban.com/subject/1296169/
赤桥下的暖流,https://movie.douban.com/subject/1306523/
六尺之下 第一季,https://movie.douban.com/subject/1353727/
香港有个荷里活,https://movie.douban.com/subject/1304676/
世界奇妙物语 SMAP特別篇,https://movie.douban.com/subject/2281647/
高斯福庄园,https://movie.douban.com/subject/1306860/
知法犯法,https://movie.douban.com/subject/1302812/
情迷大话王,https://movie.douban.com/subject/1417543/
恐怖热线之大头怪婴,https://movie.douban.com/subject/1306984/
交通阻塞,https://movie.douban.com/subject/1472906/
星际牛仔：天国之门,https://movie.douban.com/subject/1307031/
亡命夺宝,https://movie.douban.com/subject/1305066/
有情饮水饱,https://movie.douban.com/subject/1401390/
蜡笔小新之呼风唤雨！大人帝国的反击,https://movie.douban.com/subject/1958667/
笑傲江湖,https://movie.douban.com/subject/2155290/
星梦泪痕,https://movie.douban.com/subject/1299377/
深入敌后,https://movie.douban.com/subject/1305524/
制造的原理,https://movie.douban.com/subject/2280376/
沼泽,https://movie.douban.com/subject/1420225/
监狱疯波,https://movie.douban.com/subject/1307631/
水果篮子,https://movie.douban.com/subject/1465390/
蓝色青春,https://movie.douban.com/subject/1303624/
幸福时光,https://movie.douban.com/subject/1297743/
墨西哥人,https://movie.douban.com/subject/1301888/
超级名模,https://movie.douban.com/subject/1308675/
昨天,https://movie.douban.com/subject/1308086/
三心两性,https://movie.douban.com/subject/1308092/
陀枪师姐3,https://movie.douban.com/subject/2190963/
杨门女将,https://movie.douban.com/subject/3010220/
地久天长,https://movie.douban.com/subject/1298269/
冤家成双对 第二季,https://movie.douban.com/subject/4022115/
亚特兰蒂斯之心,https://movie.douban.com/subject/1306512/
玉女添丁,https://movie.douban.com/subject/1308590/
绝色神偷,https://movie.douban.com/subject/1304536/
惊心食人族,https://movie.douban.com/subject/1306670/
铁齿铜牙纪晓岚2,https://movie.douban.com/subject/2248758/
狗日子,https://movie.douban.com/subject/1297082/
幽灵人间,https://movie.douban.com/subject/1302638/
皆大欢喜古装版,https://movie.douban.com/subject/3114226/
长征,https://movie.douban.com/subject/2156727/
我的老婆是大佬,https://movie.douban.com/subject/1296569/
距离,https://movie.douban.com/subject/1294533/
佛跳墙,https://movie.douban.com/subject/3025288/
少女和云,https://movie.douban.com/subject/1747260/
三少爷的剑,https://movie.douban.com/subject/2279835/
爱君如梦,https://movie.douban.com/subject/1304989/
女婿大人,https://movie.douban.com/subject/2148790/
大侦探波洛 第八季,https://movie.douban.com/subject/24529335/
与神对话,https://movie.douban.com/subject/1917372/
罗密欧与朱丽叶,https://movie.douban.com/subject/25928148/
猫狗大战,https://movie.douban.com/subject/1305071/
百年物语,https://movie.douban.com/subject/1759781/
六人行不行,https://movie.douban.com/subject/1296994/
蛇女,https://movie.douban.com/subject/3021435/
2001年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593957/
卧虎藏龙,https://movie.douban.com/subject/1301168/
鼠疫屠城,https://movie.douban.com/subject/2065083/
穿越情欲海,https://movie.douban.com/subject/1419983/
忠诚,https://movie.douban.com/subject/2155300/
四颗离谱的心,https://movie.douban.com/subject/1307501/
哆啦A梦：大雄与翼之勇者,https://movie.douban.com/subject/1438591/
洗澡,https://movie.douban.com/subject/1303485/
阴谋,https://movie.douban.com/subject/1428422/
霹雳娇娃,https://movie.douban.com/subject/1293258/
大力水手,https://movie.douban.com/subject/2030600/
我的野蛮同学,https://movie.douban.com/subject/1307741/
战地情人,https://movie.douban.com/subject/1299593/
海贼王剧场版2：发条岛的冒险,https://movie.douban.com/subject/1856674/
谁说我不在乎,https://movie.douban.com/subject/1305902/
火山高校,https://movie.douban.com/subject/1295703/
犯罪现场调查 第二季,https://movie.douban.com/subject/2375043/
漫画风云,https://movie.douban.com/subject/1303964/
异魔禁区,https://movie.douban.com/subject/1695241/
秋天里的春光,https://movie.douban.com/subject/1308173/
百分百感觉2,https://movie.douban.com/subject/1302060/
美国甜心,https://movie.douban.com/subject/1304114/
别恋,https://movie.douban.com/subject/1308943/
重案六组,https://movie.douban.com/subject/2190981/
冒名顶替,https://movie.douban.com/subject/1304209/
拳神,https://movie.douban.com/subject/1308331/
棋魂,https://movie.douban.com/subject/1474243/
维多利亚的秘密2001时装秀,https://movie.douban.com/subject/2225867/
欢乐一家亲 第九季,https://movie.douban.com/subject/20442885/
马尔科姆的一家 第三季,https://movie.douban.com/subject/23701287/
同名的人,https://movie.douban.com/subject/1304372/
新成长的烦恼 第一季,https://movie.douban.com/subject/1476422/
吉尔莫女孩 第二季,https://movie.douban.com/subject/3231634/
儿子的房间,https://movie.douban.com/subject/1306524/
老夫子2001,https://movie.douban.com/subject/1295782/
X档案 第九季,https://movie.douban.com/subject/4149160/
车四十四,https://movie.douban.com/subject/1308627/
时空访客,https://movie.douban.com/subject/1304541/
圣子,https://movie.douban.com/subject/1421282/
星期三的情事,https://movie.douban.com/subject/1998825/
意外边缘,https://movie.douban.com/subject/1306604/
电影人生,https://movie.douban.com/subject/1306605/
常在我心,https://movie.douban.com/subject/1353725/
水姑娘,https://movie.douban.com/subject/2041873/
傻儿司令,https://movie.douban.com/subject/2310147/
公共场所,https://movie.douban.com/subject/1308706/
夺面解码,https://movie.douban.com/subject/1306665/
凤在江湖,https://movie.douban.com/subject/2170927/
铁齿铜牙纪晓岚,https://movie.douban.com/subject/2248757/
绝色双娇,https://movie.douban.com/subject/2357304/
玻璃屋,https://movie.douban.com/subject/1296441/
圣战骑士,https://movie.douban.com/subject/1304646/
金田一少年事件簿特别篇 魔术列车杀人事件,https://movie.douban.com/subject/3197010/
错误的狂言,https://movie.douban.com/subject/25839711/
永不放弃,https://movie.douban.com/subject/2357345/
太平天国,https://movie.douban.com/subject/2156648/
警察世家,https://movie.douban.com/subject/3818855/
情不自禁,https://movie.douban.com/subject/1550445/
武士,https://movie.douban.com/subject/1296520/
最爱还是他,https://movie.douban.com/subject/1775754/
正义代书战士,https://movie.douban.com/subject/1480854/
蓝色大海,https://movie.douban.com/subject/1306792/
夜班,https://movie.douban.com/subject/1300649/
海绵宝宝 第二季,https://movie.douban.com/subject/11612336/
9号谋杀案,https://movie.douban.com/subject/1308704/
男人得有心呀,https://movie.douban.com/subject/1753290/
忠臣藏1/47,https://movie.douban.com/subject/1779915/
斯坦利·库布里克：电影人生,https://movie.douban.com/subject/1308881/
小宝与康熙,https://movie.douban.com/subject/3041493/
地上最强,https://movie.douban.com/subject/1970390/
吕布与貂蝉,https://movie.douban.com/subject/3026982/
热血教师,https://movie.douban.com/subject/2173166/
猫女,https://movie.douban.com/subject/3125489/
阿瓦隆,https://movie.douban.com/subject/1298688/
爱在屋檐下,https://movie.douban.com/subject/1303936/
我们孤胆，我们并肩,https://movie.douban.com/subject/2980108/
异形魔怪3,https://movie.douban.com/subject/2052367/
青娜,https://movie.douban.com/subject/4751643/
愿望树,https://movie.douban.com/subject/1306921/
宇宙与人,https://movie.douban.com/subject/1464628/
幻影,https://movie.douban.com/subject/3266873/
九岁县太爷,https://movie.douban.com/subject/3025290/
机动战士高达 进化,https://movie.douban.com/subject/1870142/
朋友和家庭,https://movie.douban.com/subject/1438055/
特别响，非常近,https://movie.douban.com/subject/3078514/
沙漠中的月亮,https://movie.douban.com/subject/1304947/
有人说爱我,https://movie.douban.com/subject/1806722/
贫穷贵公子,https://movie.douban.com/subject/2148753/
半梦半醒的人生,https://movie.douban.com/subject/1304981/
通灵王,https://movie.douban.com/subject/1761700/
24小时  第一季,https://movie.douban.com/subject/1298854/
魔法战士李维,https://movie.douban.com/subject/3781037/
黑洞,https://movie.douban.com/subject/2216379/
二十五个孩子一个爹,https://movie.douban.com/subject/1855944/
白線流し 旅立ちの詩,https://movie.douban.com/subject/3293642/
千年女优：轨迹,https://movie.douban.com/subject/6855118/
灵蛇爱,https://movie.douban.com/subject/1950163/
大买卖,https://movie.douban.com/subject/1296867/
誓死追缉令,https://movie.douban.com/subject/1303012/
杀手公司,https://movie.douban.com/subject/1303974/
美味情缘,https://movie.douban.com/subject/2279912/
白烂贱客,https://movie.douban.com/subject/1305069/
复制人,https://movie.douban.com/subject/1305073/
贻笑大方,https://movie.douban.com/subject/2216439/
百家讲坛,https://movie.douban.com/subject/25975293/
何处是我家,https://movie.douban.com/subject/1305092/
大汉天子,https://movie.douban.com/subject/2343687/
爱情无色无味,https://movie.douban.com/subject/1303123/
阳光下的罪恶,https://movie.douban.com/subject/1763939/
长手的猫,https://movie.douban.com/subject/1919592/
柔嫩的脸颊,https://movie.douban.com/subject/1999479/
离天国最近的男人2,https://movie.douban.com/subject/1774225/
冻僵的獠牙,https://movie.douban.com/subject/24752807/
过把瘾就死,https://movie.douban.com/subject/1297066/
特工佳丽,https://movie.douban.com/subject/1301173/
式日,https://movie.douban.com/subject/1307322/
回路,https://movie.douban.com/subject/1308561/
他的秘密生活,https://movie.douban.com/subject/1979074/
奉子成婚,https://movie.douban.com/subject/1997515/
迈克斯的壮举,https://movie.douban.com/subject/1303248/
艺术的力量,https://movie.douban.com/subject/2063068/
爱的挽歌,https://movie.douban.com/subject/1301217/
勇气游戏,https://movie.douban.com/subject/3402469/
飞天小女警 第一季,https://movie.douban.com/subject/2147055/
拽妹黛薇儿 第五季,https://movie.douban.com/subject/26583813/
大唐情史,https://movie.douban.com/subject/2240641/
芭比之胡桃夹子,https://movie.douban.com/subject/1420044/
格格要出嫁,https://movie.douban.com/subject/2253591/
广岛别恋,https://movie.douban.com/subject/1301276/
海洋馆的约会,https://movie.douban.com/subject/2073375/
天地传说之宝莲灯,https://movie.douban.com/subject/3021607/
奥黛丽·赫本的故事,https://movie.douban.com/subject/1307439/
亚特兰蒂斯：失落的帝国,https://movie.douban.com/subject/1305394/
完美情人,https://movie.douban.com/subject/1408137/
巴尔干庞克,https://movie.douban.com/subject/1297230/
变形蜘蛛人,https://movie.douban.com/subject/1307475/
意乱情迷,https://movie.douban.com/subject/1297287/
间谍游戏,https://movie.douban.com/subject/1305525/
在月光下,https://movie.douban.com/subject/1307600/
何处安放你藏起的笑容？,https://movie.douban.com/subject/1829853/
在那边,https://movie.douban.com/subject/1483750/
杰克与豆茎,https://movie.douban.com/subject/1305575/
纵情欲海2,https://movie.douban.com/subject/1899496/
美丽的日子,https://movie.douban.com/subject/1786759/
纽约之声,https://movie.douban.com/subject/2157560/
George Carlin: Complaints and Grievances,https://movie.douban.com/subject/4193277/
爱你爱我,https://movie.douban.com/subject/1297420/
巴伦,https://movie.douban.com/subject/1305620/
爱之歌,https://movie.douban.com/subject/2378782/
恶意,https://movie.douban.com/subject/3992621/
通往自由的通道,https://movie.douban.com/subject/1432631/
喜欢您,https://movie.douban.com/subject/1903672/
非你不可,https://movie.douban.com/subject/2399292/
反托拉斯行动,https://movie.douban.com/subject/1305669/
欲望都市 第四季,https://movie.douban.com/subject/2153595/
恋性世代,https://movie.douban.com/subject/1907869/
金色池塘,https://movie.douban.com/subject/5135239/
信徒,https://movie.douban.com/subject/1303740/
遗忘的心,https://movie.douban.com/subject/3126461/
爆旋陀螺,https://movie.douban.com/subject/5948610/
神奇宝贝：皮卡丘的冬季假期2001,https://movie.douban.com/subject/5948617/
进化危机,https://movie.douban.com/subject/1297611/
没有你的我,https://movie.douban.com/subject/1303757/
莫文蔚: 好莫文蔚巡迴演唱會,https://movie.douban.com/subject/4314336/
真爱之路,https://movie.douban.com/subject/2004208/
恋爱起义,https://movie.douban.com/subject/1299704/
卢浮魅影,https://movie.douban.com/subject/1297659/
头师父一体,https://movie.douban.com/subject/1303808/
其实不想走,https://movie.douban.com/subject/3071248/
糟糕历史 第一季,https://movie.douban.com/subject/5213462/
越活越明白,https://movie.douban.com/subject/3603753/
拦截密码战,https://movie.douban.com/subject/1303850/
跑啊，高桥！,https://movie.douban.com/subject/2063922/
喷气机男孩,https://movie.douban.com/subject/3087672/
7号差馆,https://movie.douban.com/subject/1480007/
上错花轿嫁对郎,https://movie.douban.com/subject/2229576/
死囚之舞,https://movie.douban.com/subject/1305952/
快嘴李翠莲,https://movie.douban.com/subject/2229601/
寻梦纽约,https://movie.douban.com/subject/3620753/
爵士百年,https://movie.douban.com/subject/1308908/
芝麻开门,https://movie.douban.com/subject/6804875/
再见，小津老师,https://movie.douban.com/subject/1394061/
英雄郑成功,https://movie.douban.com/subject/1299864/
摇滚芭比,https://movie.douban.com/subject/1301926/
白兰,https://movie.douban.com/subject/1299878/
独自一人生活的女人,https://movie.douban.com/subject/26729915/
只是爱的问题,https://movie.douban.com/subject/1820098/
横竖横,https://movie.douban.com/subject/1297859/
天外魔蛛,https://movie.douban.com/subject/1304140/
头号人物,https://movie.douban.com/subject/1484236/
七人之痒,https://movie.douban.com/subject/5131733/
公私恋事多,https://movie.douban.com/subject/3044825/
天翻地覆,https://movie.douban.com/subject/1295861/
伪装者 电影版,https://movie.douban.com/subject/2567670/
生命因爱动听,https://movie.douban.com/subject/1394188/
保密天使,https://movie.douban.com/subject/1469971/
托斯卡,https://movie.douban.com/subject/1308182/
两个故事一个启示,https://movie.douban.com/subject/1306144/
时光穿梭,https://movie.douban.com/subject/3438129/
礼物,https://movie.douban.com/subject/1300021/
猫样少女,https://movie.douban.com/subject/1300031/
走投有路,https://movie.douban.com/subject/1578572/
杨澜访谈录,https://movie.douban.com/subject/25949778/
飞出个未来 第三季,https://movie.douban.com/subject/4236892/
夏日暖洋洋,https://movie.douban.com/subject/1308264/
新书,https://movie.douban.com/subject/1439338/
惊悚无眠,https://movie.douban.com/subject/1758840/
盖世傻侠,https://movie.douban.com/subject/1422969/
飞狗巴迪3：飞狗家族,https://movie.douban.com/subject/1308286/
疯狂与美丽,https://movie.douban.com/subject/1296001/
弟切草,https://movie.douban.com/subject/1308292/
西洋艺术大师专辑,https://movie.douban.com/subject/4796053/
玉蝎子的魔咒,https://movie.douban.com/subject/1300122/
冰点2001,https://movie.douban.com/subject/2342558/
不忠,https://movie.douban.com/subject/1300127/
头文字D  第三舞台,https://movie.douban.com/subject/1867424/
头文字D: 飞跃之蓝,https://movie.douban.com/subject/1867426/
齐天大圣孙悟空,https://movie.douban.com/subject/1830577/
慌心假期,https://movie.douban.com/subject/1308275/
人性,https://movie.douban.com/subject/1304258/
极速竞赛,https://movie.douban.com/subject/1306323/
情人眼里出西施,https://movie.douban.com/subject/1302233/
威基基兄弟,https://movie.douban.com/subject/2213613/
爱的蹦极,https://movie.douban.com/subject/1306367/
中国广告二十年,https://movie.douban.com/subject/4836993/
恶烂餐厅白烂客,https://movie.douban.com/subject/1410831/
极地重生,https://movie.douban.com/subject/1316627/
好想好想談戀愛,https://movie.douban.com/subject/1998615/
黑帮第二代,https://movie.douban.com/subject/1304353/
8万伏特霹雳神龙,https://movie.douban.com/subject/1437476/
十三岁之微雨,https://movie.douban.com/subject/1308470/
方谬神探,https://movie.douban.com/subject/2299706/
我为歌狂,https://movie.douban.com/subject/2567998/
男歌女唱,https://movie.douban.com/subject/1300287/
神魂颠倒,https://movie.douban.com/subject/1304384/
千钧一刻,https://movie.douban.com/subject/1302340/
似曾相识,https://movie.douban.com/subject/1302345/
杀手假期,https://movie.douban.com/subject/2129742/
黑道家族 第三季,https://movie.douban.com/subject/2154323/
长岛迷情,https://movie.douban.com/subject/1306455/
钢琴,https://movie.douban.com/subject/3055448/
强盗美眉,https://movie.douban.com/subject/1308516/
少女,https://movie.douban.com/subject/1475558/
美利坚向英雄致敬,https://movie.douban.com/subject/2031497/
不死情谜,https://movie.douban.com/subject/1308558/
终极细胞战,https://movie.douban.com/subject/1306513/
宰相小甘罗,https://movie.douban.com/subject/3618717/
洞,https://movie.douban.com/subject/1306528/
不解之谜,https://movie.douban.com/subject/3293090/
哥斯拉：大怪兽总攻击,https://movie.douban.com/subject/1941150/
阿育王,https://movie.douban.com/subject/1302457/
夜之右侧,https://movie.douban.com/subject/2006974/
蓝色星球,https://movie.douban.com/subject/1325007/
上帝之子耶稣基督,https://movie.douban.com/subject/1325009/
密杀指令,https://movie.douban.com/subject/1841109/
27个遗失的吻,https://movie.douban.com/subject/1306588/
青涩恋爱,https://movie.douban.com/subject/24844965/
跟踪,https://movie.douban.com/subject/1421286/
在上海,https://movie.douban.com/subject/4248231/
丢失阴茎的男人,https://movie.douban.com/subject/1800175/
真情收音机,https://movie.douban.com/subject/1307987/
非常小特务,https://movie.douban.com/subject/1302344/
遗言,https://movie.douban.com/subject/1419945/
商道,https://movie.douban.com/subject/2330666/
柏拉图式性爱(TV版),https://movie.douban.com/subject/1804139/
机灵小不懂,https://movie.douban.com/subject/2295811/
主修未定,https://movie.douban.com/subject/1444527/
完美女人,https://movie.douban.com/subject/1304106/
海贼王剧场版2：发条岛的冒险,https://movie.douban.com/subject/1856674/
泡泡男孩,https://movie.douban.com/subject/1296612/
穿过你眼神的爱,https://movie.douban.com/subject/1304080/
双面女间谍 第一季,https://movie.douban.com/subject/1401377/
8万伏特霹雳神龙,https://movie.douban.com/subject/1437476/
来自地狱,https://movie.douban.com/subject/1305248/
求偶一支公,https://movie.douban.com/subject/1304529/
X战记,https://movie.douban.com/subject/1456204/
不忠,https://movie.douban.com/subject/1300127/
美丽东西,https://movie.douban.com/subject/2038216/
Mind Meld: Secrets Behind the Voyage of a Lifetime,https://movie.douban.com/subject/5131881/
Near Equal 森山大道,https://movie.douban.com/subject/3922263/
乌龙闯情关,https://movie.douban.com/subject/3134871/
